FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01684612,0.001823306,33,324,279,592,267,370151,276268,40,2260x1271
0.01686551,0.001280276,33,321,278,580,265,370875,276878,40,2260x1271
0.01607036,0.001238164,33,322,277,584,265,370551,276604,40,2260x1271
0.01694503,0.001326822,33,322,273,582,264,369823,276182,40,2260x1271
0.02108979,0.001294683,33,316,273,575,259,368231,274816,40,2260x1271
0.01656629,0.004330941,33,315,269,570,257,368377,274813,40,2260x1271
0.01656657,0.001400242,33,304,267,553,248,365286,271450,40,2260x1271
0.01677713,0.001462025,33,304,263,546,248,364290,270522,40,2260x1271
0.01635629,0.001193834,33,304,261,530,248,363362,269595,40,2260x1271
0.01711376,0.00141354,33,304,240,522,242,360100,266159,40,2260x1271
0.01704505,0.001386389,33,294,236,502,236,358436,264258,40,2260x1271
0.01554119,0.001161419,33,290,235,495,232,357048,262220,40,2260x1271
0.01656629,0.00120464,33,284,236,483,228,356558,261784,40,2260x1271
0.01656713,0.001242874,33,290,236,481,228,355990,261214,40,2260x1271
0.01729329,0.001176658,33,290,236,482,233,354908,260518,40,2260x1271
0.01588196,0.001197437,33,290,235,459,233,354608,260199,40,2260x1271
0.01652474,0.001476155,33,288,234,457,231,355142,260577,40,2260x1271
0.01657544,0.001104068,33,286,234,456,230,353850,259447,40,2260x1271
0.0165577,0.001244814,33,286,233,477,230,353838,259390,40,2260x1271
0.01657156,0.001177766,33,280,233,451,225,353696,259179,40,2260x1271
0.02337301,0.001236502,33,272,234,468,221,351844,256381,40,2260x1271
0.01656629,0.005124708,33,270,238,461,214,350338,254955,40,2260x1271
0.01656685,0.002399029,33,275,238,456,216,349686,254400,40,2260x1271
0.01656685,0.00121406,33,275,238,455,215,350078,254675,40,2260x1271
0.01656657,0.001153107,33,274,238,454,214,350494,255008,40,2260x1271
0.01656657,0.001156155,33,275,239,461,221,349688,254218,40,2260x1271
0.01656685,0.001374198,33,276,238,461,221,349482,254026,40,2260x1271
0.01656657,0.001169177,33,275,237,463,224,349280,253689,40,2260x1271
0.016571,0.001274181,33,275,236,461,223,349112,253492,40,2260x1271
0.0213915,0.00138722,33,273,236,460,222,348760,253169,40,2260x1271
0.01714673,0.004181331,33,272,235,460,222,348484,252898,40,2260x1271
0.01600054,0.001366718,33,273,233,459,221,348258,252624,40,2260x1271
0.01704283,0.001156987,33,265,228,453,215,347980,252334,40,2260x1271
0.01607757,0.001194666,33,266,216,432,214,345208,248203,40,2260x1271
0.01716363,0.001187185,33,253,207,426,205,331224,235344,40,2260x1271
0.01596924,0.001109609,33,243,205,400,200,328292,231107,40,2260x1271
0.01656657,0.00113122,33,242,202,394,201,327587,230374,40,2260x1271
0.01656657,0.00113593,33,239,200,389,199,326961,229654,40,2260x1271
0.01656685,0.00114341,33,233,191,381,194,326295,229129,40,2260x1271
0.01656657,0.001350649,33,225,181,360,188,262621,188654,40,2260x1271
0.01656685,0.001097973,33,220,173,341,179,258398,184070,40,2260x1271
0.01656657,0.001123463,33,216,164,333,181,256980,182965,40,2260x1271
0.01673364,0.001079688,33,212,157,325,177,254718,181010,40,2260x1271
0.01639951,0.001137316,33,203,152,301,167,192470,141771,40,2260x1271
0.01662309,0.00124038,33,201,137,298,161,191338,140782,40,2260x1271
0.01651033,0.001020675,33,193,136,272,148,184280,133318,40,2260x1271
0.01657461,0.001005437,33,193,131,272,148,184298,133314,40,2260x1271
0.02534593,0.001047272,33,190,129,264,146,183690,132802,40,2260x1271
0.01656768,0.004547323,33,187,127,256,143,182986,132255,40,2260x1271
0.01656491,0.002575791,33,189,125,259,142,182383,131674,40,2260x1271
0.01666825,0.001683947,33,186,124,261,144,182427,131729,40,2260x1271
0.01701651,0.0009854886,33,185,124,260,143,182527,131791,40,2260x1271
0.01601523,0.0009985102,33,186,123,262,144,182385,131717,40,2260x1271
0.01668571,0.0009874285,33,184,123,261,143,182297,131689,40,2260x1271
0.01708633,0.0009904752,33,184,122,259,143,181903,131279,40,2260x1271
0.01597921,0.001101852,33,182,122,258,142,181839,131187,40,2260x1271
0.01697883,0.001103237,33,180,122,256,140,181679,131012,40,2260x1271
0.01610361,0.001158649,33,186,108,263,146,182771,132064,40,2260x1271
0.01678489,0.001135653,33,147,96,221,122,176127,125660,40,2260x1271
0.01634853,0.0009865972,33,144,85,216,116,141965,103043,40,2260x1271
0.01657128,0.0009278609,33,133,76,201,107,138687,99553,40,2260x1271
0.01986382,0.0009325708,33,128,63,172,105,136690,97681,40,2260x1271
0.01729357,0.003633314,33,111,38,146,91,72489,57211,40,2260x1271
0.01620889,0.002216726,33,105,31,110,86,33277,31780,40,2260x1271
0.01694087,0.001414094,33,102,27,102,83,32463,30964,40,2260x1271
0.01601883,0.0008339388,33,93,27,88,75,30661,29200,40,2260x1271
0.01685803,0.0007981986,33,93,28,88,75,30615,29134,40,2260x1271
0.01611164,0.0008602589,33,89,26,84,70,4519,8476,40,2260x1271
0.01702454,0.00083671,33,87,27,82,69,4249,7966,40,2260x1271
0.01609696,0.00083006,33,86,27,83,68,4289,7992,40,2260x1271
0.01654552,0.0008749435,33,87,27,83,69,4273,7960,40,2260x1271
0.0168029,0.0007812978,33,87,26,83,69,4259,7932,40,2260x1271
0.01873343,0.0008513936,33,86,26,82,68,4219,7852,40,2260x1271
0.01715753,0.003858006,33,86,26,82,68,4209,7832,40,2260x1271
0.01600803,0.002243323,33,86,26,82,68,4191,7796,40,2260x1271
0.01682368,0.001493333,33,86,26,82,68,4173,7760,40,2260x1271
0.01627483,0.001033696,33,86,26,82,68,4161,7736,40,2260x1271
0.01656629,0.0008552721,33,86,25,82,68,4153,7720,40,2260x1271
0.01661533,0.0008081729,33,84,25,79,66,4023,7594,40,2260x1271
0.01652003,0.0007560863,33,84,27,81,68,5011,9570,40,2260x1271
0.01656906,0.003297245,33,89,27,85,72,5131,9810,40,2260x1271
0.01656242,0.001935237,33,90,27,86,73,5147,9842,40,2260x1271
0.01689959,0.0008815922,33,93,27,88,75,5249,9928,40,2260x1271
0.01623355,0.0008331075,33,93,27,88,75,5317,10064,40,2260x1271
0.01701956,0.0008256269,33,93,27,88,75,5337,10104,40,2260x1271
0.01628009,0.0008580424,33,93,27,90,75,5431,10212,40,2260x1271
0.01708328,0.0009735753,33,93,27,90,75,5495,10340,40,2260x1271
0.01588446,0.0007857315,33,93,27,90,75,5535,10420,40,2260x1271
0.01656629,0.0008555488,33,93,26,90,75,5583,10516,40,2260x1271
0.01687189,0.0008863029,33,91,26,89,74,5405,10160,40,2260x1271
0.01705031,0.0008372633,33,91,26,89,74,5403,10156,40,2260x1271
0.01599944,0.0008513932,33,91,26,89,74,5403,10156,40,2260x1271
0.01634493,0.0008658002,33,91,27,89,74,5449,10248,40,2260x1271
0.01676965,0.0008153763,33,91,27,90,74,5505,10306,40,2260x1271
0.0164757,0.0008547185,33,91,29,90,74,5509,10314,40,2260x1271
0.01690319,0.0009231513,33,95,29,92,77,5707,10656,40,2260x1271
0.01752906,0.0008331078,33,95,31,92,77,5711,10664,40,2260x1271
0.01656103,0.003711444,33,97,30,94,79,6229,11165,40,2260x1271
0.0170021,0.002137211,33,96,30,93,78,6165,11091,40,2260x1271
0.0165264,0.0009644325,33,96,30,94,78,6243,11152,40,2260x1271
0.01617177,0.003403357,33,96,29,92,78,6167,11080,40,2260x1271
0.01656685,0.001914735,33,94,29,92,78,6191,11114,40,2260x1271
0.01665966,0.0009273068,33,96,29,94,80,6205,11128,40,2260x1271
0.01647348,0.0008430814,33,96,29,94,80,6209,11136,40,2260x1271
0.01656657,0.0009242595,33,96,29,96,80,6291,11205,40,2260x1271
0.01673724,0.0009544584,33,96,29,96,80,6293,11209,40,2260x1271
0.0163959,0.0008228567,33,96,29,96,80,6289,11201,40,2260x1271
0.0167655,0.0008899045,33,96,29,96,80,6285,11193,40,2260x1271
0.01884397,0.000973021,33,96,29,96,80,6285,11193,40,2260x1271
0.01708605,0.004036984,33,96,30,96,80,6279,11181,40,2260x1271
0.01615016,0.002685228,33,98,29,93,78,6511,11659,40,2260x1271
0.01646683,0.00141354,33,96,29,89,75,6205,11067,40,2260x1271
0.01779171,0.0009417136,33,96,29,89,75,6203,11063,40,2260x1271
0.01656685,0.00340031,33,96,30,89,75,6209,11075,40,2260x1271
0.01717415,0.002121141,33,98,30,90,76,6469,11595,40,2260x1271
0.01595788,0.001192726,33,98,30,90,76,6467,11591,40,2260x1271
0.01707247,0.001094649,33,98,30,90,76,6465,11587,40,2260x1271
0.01606067,0.0008211939,33,99,30,91,77,6537,11613,40,2260x1271
0.01656657,0.0008112208,33,99,30,91,77,6523,11585,40,2260x1271
0.01656685,0.0007150816,33,99,30,91,77,6523,11585,40,2260x1271
0.01676467,0.0008164844,33,98,30,90,76,6439,11535,40,2260x1271
0.01690402,0.0006699215,33,98,30,90,76,6433,11523,40,2260x1271
0.01715615,0.002677748,33,98,30,90,76,6419,11495,40,2260x1271
0.0159745,0.00166483,33,98,29,90,76,6423,11503,40,2260x1271
0.01699324,0.001045055,33,98,29,88,76,6351,11439,40,2260x1271
0.01701513,0.0007300425,33,98,29,88,76,6353,11443,40,2260x1271
0.01588141,0.0008150993,33,98,29,88,76,6343,11423,40,2260x1271
0.01708079,0.0007580252,33,98,30,88,76,6331,11399,40,2260x1271
0.01615016,0.0008286748,33,100,29,89,77,6391,11519,40,2260x1271
0.01636709,0.0007776961,33,98,29,88,76,6371,11479,40,2260x1271
0.01710406,0.0008746659,33,98,29,88,76,6367,11471,40,2260x1271
0.01693367,0.0008156531,33,98,29,88,76,6357,11451,40,2260x1271
0.0160917,0.0008356018,33,98,29,88,76,6347,11431,40,2260x1271
0.0161291,0.0008821463,33,97,29,88,75,6337,11411,40,2260x1271
0.01648733,0.0007815753,33,97,29,88,75,6333,11403,40,2260x1271
0.01656629,0.0008139905,33,97,29,88,75,6325,11387,40,2260x1271
0.01693838,0.0007848996,33,97,28,88,75,6329,11395,40,2260x1271
0.01696941,0.0008513934,33,95,29,87,74,6255,11247,40,2260x1271
0.01622385,0.0007973676,33,97,28,87,74,6329,11395,40,2260x1271
0.0161352,0.0008813151,33,89,29,84,71,5171,9197,40,2260x1271
0.01700238,0.0007765882,33,91,27,85,72,5235,9325,40,2260x1271
0.01613547,0.0008724495,33,88,27,83,70,5013,8881,40,2260x1271
0.0170287,0.0009619386,33,88,27,83,70,5015,8885,40,2260x1271
0.01609973,0.001196051,33,88,27,83,70,5009,8873,40,2260x1271
0.01715005,0.0007668912,33,88,27,83,70,5013,8881,40,2260x1271
0.01606233,0.0008042939,33,88,27,83,70,5015,8885,40,2260x1271
0.0169406,0.0008605364,33,88,27,83,70,5017,8889,40,2260x1271
0.01697218,0.0007643975,33,88,26,83,70,5021,8897,40,2260x1271
0.01605568,0.0007458351,33,88,26,82,70,4969,8847,40,2260x1271
0.01621942,0.0007375234,33,90,26,82,72,4969,8847,40,2260x1271
0.01668127,0.0008436358,33,90,26,82,72,4975,8859,40,2260x1271
0.01707552,0.0008541644,33,89,27,80,70,4903,8795,40,2260x1271
0.01606344,0.0008101123,33,92,27,82,71,5001,8977,40,2260x1271
0.01644661,0.0008170389,33,92,27,82,71,4997,8969,40,2260x1271
0.01685776,0.0008123284,33,92,26,82,71,5003,8981,40,2260x1271
0.01690846,0.0007497137,33,83,26,81,70,4917,8927,40,2260x1271
0.01593377,0.0007261639,33,83,26,81,70,4909,8911,40,2260x1271
0.01659566,0.000704554,33,83,26,81,70,4907,8907,40,2260x1271
0.01692287,0.000784346,33,83,26,81,70,4909,8911,40,2260x1271
0.01721959,0.0007339213,33,83,26,81,70,4911,8915,40,2260x1271
0.01608809,0.0007136968,33,83,26,81,70,4915,8923,40,2260x1271
0.01686468,0.0009278616,33,83,26,81,70,4907,8907,40,2260x1271
0.01607923,0.0007308742,33,83,26,81,70,4917,8927,40,2260x1271
0.01712816,0.000838095,33,83,26,81,70,4915,8923,40,2260x1271
0.01563483,0.0008397574,33,83,26,81,70,4917,8927,40,2260x1271
0.0171977,0.001089385,33,83,26,81,70,4915,8923,40,2260x1271
0.01614268,0.0007522078,33,83,25,83,70,5161,9150,40,2260x1271
0.01635961,0.0007267179,33,80,25,83,70,5153,9134,40,2260x1271
0.01677686,0.0008954459,33,80,25,84,70,5409,9371,40,2260x1271
0.01718496,0.0007339219,33,80,25,84,70,5409,9371,40,2260x1271
0.01601772,0.000723116,33,80,25,84,70,5413,9379,40,2260x1271
0.0162873,0.0008092806,33,80,23,84,70,5401,9355,40,2260x1271
0.01693949,0.0007208996,33,77,24,84,69,5405,9363,40,2260x1271
0.0168766,0.0007993068,33,78,24,85,70,5459,9417,40,2260x1271
0.0160953,0.0007452812,33,78,24,85,70,5455,9409,40,2260x1271
0.0163549,0.0008150996,33,78,24,85,70,5461,9421,40,2260x1271
0.0168137,0.0008350473,33,78,24,85,70,5459,9417,40,2260x1271
0.01697966,0.0008081729,33,78,24,85,70,5457,9413,40,2260x1271
0.0169309,0.003258181,33,78,23,85,70,5457,9413,40,2260x1271
0.01620169,0.001954908,33,74,23,85,70,5459,9417,40,2260x1271
0.01656602,0.001252294,33,74,23,85,70,5465,9429,40,2260x1271
0.01664525,0.0008910126,33,74,23,85,70,5459,9417,40,2260x1271
0.01648761,0.0008101116,33,74,23,85,70,5457,9413,40,2260x1271
0.01666659,0.0007757572,33,74,23,85,70,5451,9401,40,2260x1271
0.01707746,0.0008297828,33,74,22,85,70,5449,9397,40,2260x1271
0.0182314,0.0007438959,33,74,22,84,70,5391,9335,40,2260x1271
0.01659317,0.003406127,33,74,22,84,70,5383,9319,40,2260x1271
0.01729052,0.002327548,33,74,22,84,70,5385,9323,40,2260x1271
0.01581519,0.001380571,33,74,22,84,70,5379,9311,40,2260x1271
0.01677021,0.0008796536,33,74,22,84,70,5377,9307,40,2260x1271
0.01636266,0.0007627359,33,75,22,84,71,5383,9319,40,2260x1271
0.01656685,0.0007649518,33,75,22,84,71,5381,9315,40,2260x1271
0.0168705,0.000904034,33,75,22,84,71,5381,9315,40,2260x1271
0.01627178,0.0007771423,33,75,22,84,71,5385,9323,40,2260x1271
0.01655826,0.0006812809,33,73,22,82,69,5319,9271,40,2260x1271
0.01663196,0.0007851769,33,72,22,82,68,5311,9255,40,2260x1271
0.01650063,0.0008583198,33,72,22,82,68,5323,9279,40,2260x1271
0.01677436,0.0007513759,33,72,22,82,68,5319,9271,40,2260x1271
0.01635933,0.0008153759,33,72,22,82,68,5315,9263,40,2260x1271
0.01656629,0.0009358954,33,72,24,83,69,6317,11267,40,2260x1271
0.01659345,0.0008652459,33,86,23,87,74,6481,11477,40,2260x1271
0.01653997,0.0008624755,33,85,23,86,73,6427,11423,40,2260x1271
0.01663722,0.0008001378,33,85,23,86,73,6437,11443,40,2260x1271
0.0171132,0.0007724327,33,85,23,86,73,6441,11451,40,2260x1271
0.01676771,0.003271755,33,85,23,86,73,6443,11455,40,2260x1271
0.01695279,0.0008677397,33,85,23,86,73,6443,11455,40,2260x1271
0.01600415,0.0008167617,33,85,23,86,73,6453,11475,40,2260x1271
0.01654274,0.0008527788,33,85,23,86,73,6449,11467,40,2260x1271
0.01664664,0.0007824069,33,85,23,86,73,6447,11463,40,2260x1271
0.01888581,0.0007810214,33,85,23,86,73,6457,11483,40,2260x1271
0.01709215,0.003839998,33,85,24,86,73,6447,11463,40,2260x1271
0.01602991,0.002174337,33,86,24,87,74,6499,11513,40,2260x1271
0.01656685,0.001624657,33,88,23,90,77,6591,11697,40,2260x1271
0.01665301,0.001312692,33,86,23,89,76,6583,11681,40,2260x1271
0.01702676,0.000966372,33,86,23,89,76,6589,11693,40,2260x1271
0.01609087,0.0008103895,33,86,23,89,76,6593,11701,40,2260x1271
0.0170323,0.0009076361,33,86,23,89,76,6601,11717,40,2260x1271
0.01772938,0.0008585965,33,86,23,89,76,6599,11713,40,2260x1271
0.01656657,0.00398102,33,86,22,89,76,6595,11705,40,2260x1271
0.01674472,0.002259393,33,85,21,88,75,6539,11647,40,2260x1271
0.01785017,0.001583099,33,83,21,86,73,6465,11579,40,2260x1271
0.01711209,0.003846093,33,83,21,86,73,6461,11571,40,2260x1271
0.01621748,0.002303999,33,83,21,86,73,6459,11567,40,2260x1271
0.01636875,0.001398579,33,83,21,86,73,6453,11555,40,2260x1271
0.01675691,0.001018459,33,83,21,86,73,6461,11571,40,2260x1271
0.01698991,0.0008455756,33,83,21,86,73,6451,11551,40,2260x1271
0.01604737,0.0008239648,33,83,21,86,73,6449,11547,40,2260x1271
0.01647265,0.0008561037,33,83,21,86,73,6449,11547,40,2260x1271
0.0166012,0.0008813157,33,82,21,86,73,6453,11555,40,2260x1271
0.01877997,0.00086303,33,83,21,86,73,6449,11547,40,2260x1271
0.0165674,0.003868812,33,83,21,85,72,6451,11551,40,2260x1271
0.01656352,0.003424691,33,83,21,85,72,6445,11539,40,2260x1271
0.01656602,0.001804744,33,83,21,85,72,6439,11527,40,2260x1271
0.01682008,0.001176381,33,83,21,85,72,6435,11519,40,2260x1271
0.01696276,0.000856935,33,83,21,85,72,6433,11515,40,2260x1271
0.01604044,0.0008206402,33,83,21,85,72,6439,11527,40,2260x1271
0.01694281,0.0009503023,33,83,21,85,72,6435,11519,40,2260x1271
0.01614655,0.0009406058,33,83,21,85,72,6439,11527,40,2260x1271
0.0167896,0.0009658174,33,83,21,85,72,6437,11523,40,2260x1271
0.01626929,0.0009048657,33,83,20,85,72,6437,11523,40,2260x1271
0.01863812,0.0008885187,33,83,20,84,72,6379,11461,40,2260x1271
0.01656519,0.003965227,33,83,20,84,72,6375,11453,40,2260x1271
0.01661866,0.002460812,33,83,20,84,72,6385,11473,40,2260x1271
0.01651338,0.001485575,33,83,20,84,72,6377,11457,40,2260x1271
0.01656657,0.0008444673,33,83,20,84,72,6377,11457,40,2260x1271
0.01656657,0.0008810386,33,83,20,84,72,6369,11441,40,2260x1271
0.01657183,0.0009273065,33,83,20,84,72,6367,11437,40,2260x1271
0.02383209,0.0008937829,33,81,20,84,70,6367,11437,40,2260x1271
0.01688131,0.004187704,33,81,20,84,70,6363,11429,40,2260x1271
0.01658209,0.001516605,33,81,19,84,70,6365,11433,40,2260x1271
0.01701318,0.0008743893,33,79,19,83,69,6305,11313,40,2260x1271
0.01615847,0.0008746664,33,79,19,83,69,6305,11313,40,2260x1271
0.01619698,0.0008971074,33,79,19,83,69,6299,11301,40,2260x1271
0.016978,0.0008588737,33,79,19,83,69,6291,11285,40,2260x1271
0.0161557,0.0009245359,33,79,19,83,69,6289,11281,40,2260x1271
0.01662087,0.001109333,33,79,19,83,69,6285,11273,40,2260x1271
0.01651227,0.001158095,33,79,19,83,69,6273,11249,40,2260x1271
0.01671258,0.0009289692,33,79,18,83,69,6273,11249,40,2260x1271
0.01699905,0.0008073419,33,77,18,82,68,6265,11233,40,2260x1271
0.01744567,0.0009563974,33,69,18,80,66,5189,9199,40,2260x1271
0.01656519,0.003906768,33,69,18,80,66,5191,9203,40,2260x1271
0.01656657,0.001377246,33,69,18,80,66,5193,9207,40,2260x1271
0.0173958,0.0008209172,33,69,16,80,66,5189,9199,40,2260x1271
0.01573762,0.0007873939,33,69,16,75,66,4169,8249,40,2260x1271
0.01656629,0.0008364326,33,69,16,75,66,4165,8241,40,2260x1271
0.01703535,0.0009322943,33,69,16,75,66,4171,8253,40,2260x1271
0.01609835,0.0007533152,33,69,16,75,66,4159,8229,40,2260x1271
0.01656657,0.0008023545,33,69,15,75,66,4169,8249,40,2260x1271
0.01687216,0.0008425278,33,68,15,74,65,4101,8113,40,2260x1271
0.01626126,0.0009115147,33,68,15,74,65,4099,8109,40,2260x1271
0.01656657,0.0007718782,33,68,15,74,65,4095,8101,40,2260x1271
0.01667601,0.0008416968,33,68,15,74,65,4091,8093,40,2260x1271
0.01645713,0.0007170212,33,68,15,74,65,4095,8101,40,2260x1271
0.01684418,0.0008120519,33,68,15,74,65,4107,8125,40,2260x1271
0.01694115,0.0007580256,33,68,15,74,65,4109,8129,40,2260x1271
0.01591992,0.0007034453,33,68,15,74,65,4111,8133,40,2260x1271
0.01656131,0.0007569172,33,68,15,74,65,4113,8137,40,2260x1271
0.01656713,0.000734753,33,68,15,74,65,4111,8133,40,2260x1271
0.01656657,0.0008502849,33,68,15,74,65,4099,8109,40,2260x1271
0.01657073,0.0007491598,33,68,15,74,65,4097,8105,40,2260x1271
0.01656269,0.0007222857,33,68,15,74,65,4103,8117,40,2260x1271
0.01656657,0.000731151,33,68,15,74,65,4107,8125,40,2260x1271
0.01693062,0.0007322595,33,68,15,74,65,4101,8113,40,2260x1271
0.01705613,0.0007206227,33,68,15,74,65,4111,8133,40,2260x1271
0.0160892,0.000778528,33,68,15,74,65,4109,8129,40,2260x1271
0.01712179,0.0007638442,33,68,15,74,65,4113,8137,40,2260x1271
0.01656602,0.003076986,33,68,15,74,65,4119,8149,40,2260x1271
0.01656629,0.001657627,33,68,15,74,65,4117,8145,40,2260x1271
0.01656657,0.0007012289,33,68,15,74,65,4111,8133,40,2260x1271
0.01656685,0.0007231161,33,68,15,74,65,4111,8133,40,2260x1271
0.01667158,0.0007292115,33,68,15,74,65,4111,8133,40,2260x1271
0.01711431,0.000714805,33,68,15,74,65,4097,8105,40,2260x1271
0.01595428,0.0007577482,33,68,15,74,65,4103,8117,40,2260x1271
0.01687992,0.0008048484,33,68,15,74,65,4101,8113,40,2260x1271
0.01621582,0.0008087266,33,68,15,74,65,4101,8113,40,2260x1271
