FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01703868,0.004052501,33,283,218,420,237,298997,222386,40,2260x1271
0.0160989,0.002264103,33,283,211,419,237,299043,222384,40,2260x1271
0.01713343,0.001935237,33,271,209,414,235,300025,223564,40,2260x1271
0.0169176,0.002925158,33,262,216,422,237,301127,224953,40,2260x1271
0.01621582,0.00202057,33,256,216,427,238,306930,231108,40,2260x1271
0.0169201,0.001306043,33,251,213,431,236,308526,232513,40,2260x1271
0.01621332,0.001132606,33,244,217,447,231,308461,232401,40,2260x1271
0.01687715,0.001187463,33,215,217,451,227,311162,234740,40,2260x1271
0.0169744,0.001160865,33,212,204,461,224,312344,235757,40,2260x1271
0.01594901,0.001169454,33,200,198,441,215,312186,234188,40,2260x1271
0.01697606,0.001078026,33,191,162,430,209,339462,248096,40,2260x1271
0.01605679,0.00105032,33,162,160,399,190,366485,262610,40,2260x1271
0.01656629,0.001125125,33,157,155,404,187,307415,226605,40,2260x1271
0.01702094,0.000958337,33,153,153,381,183,368441,264455,40,2260x1271
0.01695971,0.00100322,33,149,151,379,178,397697,281246,40,2260x1271
0.01600553,0.001023168,33,144,151,378,170,398259,281660,40,2260x1271
0.01628536,0.00113593,33,144,151,370,170,398795,282144,40,2260x1271
0.02339379,0.001019844,33,144,152,370,170,399251,282501,40,2260x1271
0.01734676,0.00490888,33,145,152,371,171,399363,282609,40,2260x1271
0.01598364,0.001109333,33,145,152,371,171,399991,283136,40,2260x1271
0.01696082,0.002365228,33,145,151,371,171,400477,283518,40,2260x1271
0.0161798,0.001090216,33,144,150,370,170,401119,284056,40,2260x1271
0.01636072,0.0009225971,33,141,150,369,168,401703,284480,40,2260x1271
0.01682146,0.0009882596,33,141,150,369,168,402103,284788,40,2260x1271
0.01631196,0.0009774537,33,141,150,369,168,402469,285086,40,2260x1271
0.01661949,0.00095335,33,141,150,369,168,403005,285530,40,2260x1271
0.01651476,0.001167792,33,141,150,369,168,403373,285842,40,2260x1271
0.01663556,0.0009048653,33,141,150,369,168,404071,286444,40,2260x1271
0.0169719,0.0008915665,33,141,150,369,168,404873,287069,40,2260x1271
0.01609696,0.001019844,33,141,150,369,168,405295,287599,40,2260x1271
0.02159154,0.001060848,33,141,151,369,168,406153,288294,40,2260x1271
0.01656657,0.004805537,33,142,151,370,169,407215,290071,40,2260x1271
0.01680595,0.002122527,33,155,151,371,171,406767,289689,40,2260x1271
0.01632719,0.0009979563,33,155,151,371,171,406637,289486,40,2260x1271
0.01695944,0.0009261982,33,155,151,371,171,406527,289408,40,2260x1271
0.02240193,0.0009339562,33,157,150,371,172,406345,289222,40,2260x1271
0.01746008,0.004684465,33,156,161,369,171,405893,287779,40,2260x1271
0.01567279,0.00226161,33,143,163,392,164,414205,291764,40,2260x1271
0.01658818,0.001019567,33,143,162,418,164,414445,292024,40,2260x1271
0.01695777,0.000986874,33,142,159,409,163,415943,292937,40,2260x1271
0.01695445,0.000987982,33,134,157,407,159,400463,279380,40,2260x1271
0.01595455,0.0009641551,33,132,155,404,158,400131,279036,40,2260x1271
0.01637845,0.001065557,33,128,152,404,154,399605,278207,40,2260x1271
0.01662281,0.0009469777,33,123,152,393,151,399421,277853,40,2260x1271
0.01716501,0.0009763461,33,124,151,391,152,397873,274615,40,2260x1271
0.01591189,0.001012363,33,117,151,394,148,397249,274258,40,2260x1271
0.01657128,0.001088553,33,117,150,392,148,397169,274170,40,2260x1271
0.01656242,0.0009597226,33,111,148,393,147,396821,273873,40,2260x1271
0.01656657,0.00121212,33,110,147,391,146,397577,274346,40,2260x1271
0.01656657,0.0008813156,33,110,147,388,147,397489,274256,40,2260x1271
0.01656685,0.0009295234,33,113,147,382,147,397321,274063,40,2260x1271
0.01657156,0.0009411597,33,110,146,381,144,397079,273840,40,2260x1271
0.02269367,0.0008865792,33,109,146,380,143,397071,273820,40,2260x1271
0.01656629,0.004210422,33,109,143,380,143,396987,273738,40,2260x1271
0.01656879,0.002264102,33,105,143,379,141,396377,273304,40,2260x1271
0.01656491,0.001248415,33,104,143,378,140,396351,273262,40,2260x1271
0.01656491,0.002160207,33,104,143,378,140,396343,273254,40,2260x1271
0.01676854,0.001675359,33,104,143,378,140,396333,273238,40,2260x1271
0.01636515,0.0009001548,33,104,143,378,140,396327,273228,40,2260x1271
0.01657793,0.00208651,33,104,143,378,140,396309,273206,40,2260x1271
0.01655521,0.0009467009,33,104,143,378,140,396307,273204,40,2260x1271
0.01667933,0.0009577828,33,104,143,378,140,396281,273176,40,2260x1271
0.02225065,0.001003497,33,104,143,378,140,396295,273188,40,2260x1271
0.01663999,0.004500776,33,104,143,378,140,396283,273172,40,2260x1271
0.01688463,0.002346389,33,104,143,378,140,396291,273180,40,2260x1271
0.01617371,0.000902649,33,104,143,378,140,396263,273150,40,2260x1271
0.01656657,0.0009680339,33,104,143,378,140,396263,273146,40,2260x1271
0.01656657,0.0009009861,33,104,143,378,140,396249,273128,40,2260x1271
0.01688906,0.000944484,33,104,143,378,140,396255,273126,40,2260x1271
0.01701485,0.0009882592,33,104,143,378,140,396233,273100,40,2260x1271
0.0228225,0.0009771771,33,104,143,378,140,396221,273080,40,2260x1271
0.01656546,0.00444121,33,104,143,378,140,396213,273068,40,2260x1271
0.01657156,0.002545037,33,104,143,384,140,395933,272801,40,2260x1271
0.02090859,0.0008993242,33,104,143,378,140,395849,272730,40,2260x1271
0.01682977,0.0009450392,33,104,144,378,140,395843,272720,40,2260x1271
0.0163042,0.0009514107,33,105,144,373,140,395685,272571,40,2260x1271
0.01656685,0.0009508563,33,105,144,380,140,395515,272411,40,2260x1271
0.01665689,0.0009846576,33,105,144,380,140,395537,272431,40,2260x1271
0.01647625,0.001011254,33,105,144,371,140,395267,272164,40,2260x1271
0.01663777,0.0009309084,33,106,144,371,140,394127,270986,40,2260x1271
0.01707635,0.0009397744,33,107,144,373,141,392639,269690,40,2260x1271
0.01632581,0.001004051,33,105,143,382,139,392269,269329,40,2260x1271
0.01705945,0.001014302,33,101,143,367,137,391423,268297,40,2260x1271
0.01611054,0.000947809,33,101,144,366,136,390407,267551,40,2260x1271
0.02120117,0.0009375581,33,104,144,368,139,390322,267444,40,2260x1271
0.01667767,0.003713106,33,104,144,352,137,358995,247609,40,2260x1271
0.0170251,0.001954908,33,104,145,355,136,357719,246617,40,2260x1271
0.01695916,0.0009068048,33,106,145,349,137,358083,247258,40,2260x1271
0.01591244,0.001029818,33,106,145,349,137,358193,247368,40,2260x1271
0.02964805,0.001050597,33,106,145,353,136,357164,246262,40,2260x1271
0.01656768,0.00155207,33,104,116,353,134,356226,245370,40,2260x1271
0.01673835,0.0009004324,33,98,115,253,117,339138,229919,40,2260x1271
0.01690929,0.0008422508,33,98,96,234,114,306956,209155,40,2260x1271
0.0161521,0.00085832,33,98,81,215,109,301699,203583,40,2260x1271
0.01646655,0.0008087265,33,98,66,190,106,297269,199214,40,2260x1271
0.01683393,0.0009029257,33,97,57,165,103,261710,176163,40,2260x1271
0.01629949,0.0009647094,33,99,39,163,104,228831,155381,40,2260x1271
0.01659538,0.0007879474,33,97,33,149,102,222051,150721,40,2260x1271
0.01695833,0.0008236878,33,97,33,144,102,221222,149852,40,2260x1271
0.01614628,0.0009514111,33,97,32,144,102,221236,149866,40,2260x1271
0.01656657,0.0009120688,33,97,31,136,101,190618,130823,40,2260x1271
0.01656657,0.0008497307,33,97,31,135,101,190564,130767,40,2260x1271
0.01656657,0.0008968312,33,97,31,136,101,190605,130814,40,2260x1271
0.01657156,0.0009081897,33,97,31,136,101,190567,130776,40,2260x1271
0.01696802,0.0008591514,33,97,31,136,101,190595,130804,40,2260x1271
0.01616041,0.001152831,33,97,31,136,101,190557,130766,40,2260x1271
0.01656657,0.0009317401,33,97,31,136,101,190583,130792,40,2260x1271
0.01656713,0.0008458522,33,97,31,136,101,190559,130768,40,2260x1271
0.01656657,0.0008067873,33,97,31,136,101,190581,130790,40,2260x1271
0.01664276,0.0008153764,33,97,31,136,101,190557,130766,40,2260x1271
0.01649066,0.0008555495,33,97,31,136,101,190581,130790,40,2260x1271
0.01667878,0.0008272897,33,97,31,136,101,190539,130748,40,2260x1271
0.01645436,0.0009009865,33,97,31,136,101,190579,130788,40,2260x1271
0.01656685,0.0008464062,33,97,31,136,101,190601,130810,40,2260x1271
0.01656657,0.0008730036,33,97,31,136,101,190571,130780,40,2260x1271
0.01695251,0.0009339561,33,97,31,136,101,190609,130818,40,2260x1271
0.01618091,0.0008394797,33,97,31,136,101,190559,130768,40,2260x1271
0.01656657,0.0008519479,33,97,31,136,101,190575,130784,40,2260x1271
0.01656685,0.000915948,33,97,31,136,101,190531,130740,40,2260x1271
0.01682617,0.0008162073,33,97,31,136,101,190569,130778,40,2260x1271
0.01630697,0.0009752374,33,97,31,136,101,190521,130730,40,2260x1271
0.01662919,0.0008824238,33,97,31,136,101,190581,130790,40,2260x1271
0.01650423,0.0008289513,33,97,31,136,101,190521,130730,40,2260x1271
0.01656629,0.0009145621,33,97,31,136,101,190563,130772,40,2260x1271
0.01656713,0.0009162245,33,97,31,136,101,190539,130748,40,2260x1271
0.01656657,0.0008876877,33,97,31,136,101,190567,130776,40,2260x1271
0.01674084,0.000843359,33,97,30,136,101,190517,130726,40,2260x1271
0.01639258,0.0008486225,33,96,30,135,100,190573,130780,40,2260x1271
0.01656657,0.0008441897,33,96,30,135,100,190597,130804,40,2260x1271
0.01656657,0.0008056795,33,96,30,135,100,190581,130788,40,2260x1271
0.01656657,0.0008139907,33,96,30,135,100,190577,130784,40,2260x1271
0.01656685,0.000786008,33,96,29,135,100,190541,130748,40,2260x1271
0.01656685,0.0008314457,33,96,29,132,99,160017,111797,40,2260x1271
0.01738666,0.0008173157,33,96,29,132,99,160005,111785,40,2260x1271
0.02204536,0.0007317056,33,96,27,132,99,160013,111793,40,2260x1271
0.01686164,0.003853296,33,96,26,130,99,159965,111733,40,2260x1271
0.01627012,0.002030821,33,96,26,129,99,159155,111004,40,2260x1271
0.01656657,0.0008793761,33,96,26,129,99,159183,111032,40,2260x1271
0.01656685,0.000894615,33,96,26,129,99,159151,111000,40,2260x1271
0.01657156,0.0009444845,33,96,26,129,99,159107,110956,40,2260x1271
0.02245595,0.0008893505,33,96,26,129,99,159069,110918,40,2260x1271
0.01656906,0.004138942,33,96,26,129,99,159099,110948,40,2260x1271
0.01660009,0.002183479,33,96,26,129,99,159109,110958,40,2260x1271
0.01653499,0.001804189,33,96,26,129,99,159085,110934,40,2260x1271
0.01656269,0.001444016,33,96,26,129,99,159093,110942,40,2260x1271
0.01680484,0.002085124,33,96,27,129,99,159073,110922,40,2260x1271
0.01633218,0.001488068,33,97,27,130,100,159149,111038,40,2260x1271
0.01776207,0.001372536,33,97,27,130,100,159173,111062,40,2260x1271
0.01693035,0.002615963,33,97,27,130,100,159117,111006,40,2260x1271
0.0162028,0.001769835,33,97,27,130,100,159123,111012,40,2260x1271
0.01656685,0.001244259,33,100,27,132,102,159793,111646,40,2260x1271
0.01657128,0.0008486227,33,100,27,132,102,159765,111618,40,2260x1271
0.0210607,0.0007854541,33,100,27,132,102,159817,111710,40,2260x1271
0.02281945,0.004169971,33,100,27,132,102,159747,111640,40,2260x1271
0.0168403,0.001389991,33,100,27,132,102,159813,111706,40,2260x1271
0.01629312,0.0008314453,33,100,27,132,102,159857,111750,40,2260x1271
0.01666049,0.0008621982,33,100,27,132,102,159867,111760,40,2260x1271
0.0207069,0.0008530558,33,100,27,132,102,159891,111824,40,2260x1271
0.01656491,0.003662404,33,100,27,132,102,159901,111834,40,2260x1271
0.01656657,0.002177384,33,100,27,132,102,159905,111838,40,2260x1271
0.01657239,0.0009176101,33,100,27,132,102,159831,111764,40,2260x1271
0.02137876,0.0009475318,33,100,27,132,102,159931,111864,40,2260x1271
0.01656546,0.004214023,33,100,27,132,102,159865,111798,40,2260x1271
0.01659622,0.002026389,33,100,27,132,102,159941,111914,40,2260x1271
0.01653692,0.0008907355,33,100,27,132,102,159867,111840,40,2260x1271
0.0166954,0.0008378178,33,100,27,132,102,159949,111922,40,2260x1271
0.02078752,0.0009090214,33,100,27,132,102,159891,111864,40,2260x1271
0.01706472,0.003934198,33,100,27,132,102,159963,111936,40,2260x1271
0.01606648,0.002203705,33,100,27,132,102,159993,111966,40,2260x1271
0.01697384,0.001343722,33,100,27,132,102,160101,112114,40,2260x1271
0.01616456,0.0009267524,33,100,27,132,102,160057,112070,40,2260x1271
0.0167148,0.0008984935,33,100,31,132,102,160047,112060,40,2260x1271
0.01694752,0.002100918,33,104,31,132,102,159997,112010,40,2260x1271
0.01618673,0.001896172,33,104,31,132,102,160033,112046,40,2260x1271
0.01671507,0.00162909,33,104,33,132,102,160085,112098,40,2260x1271
0.01641696,0.001735203,33,106,33,137,107,160047,112070,40,2260x1271
0.01661118,0.0008832551,33,106,33,139,109,160087,112114,40,2260x1271
0.01652224,0.0008597051,33,106,33,139,109,160019,112046,40,2260x1271
0.01669734,0.0008984926,33,106,33,142,112,160093,112130,40,2260x1271
0.01643608,0.0008356016,33,106,33,142,112,160015,112052,40,2260x1271
0.01657156,0.0008608137,33,106,33,142,112,160091,112132,40,2260x1271
0.02105959,0.001015965,33,106,33,142,112,160019,112064,40,2260x1271
0.01656574,0.003823929,33,107,33,142,113,160085,112132,40,2260x1271
0.01656546,0.002399029,33,107,33,142,113,160173,112230,40,2260x1271
0.01656685,0.001606648,33,106,33,142,112,160097,112162,40,2260x1271
0.01656657,0.0008660773,33,106,33,142,112,160179,112244,40,2260x1271
0.0169248,0.0008835322,33,106,33,142,112,160123,112194,40,2260x1271
0.01620862,0.0008483457,33,106,33,142,112,160275,112358,40,2260x1271
0.01656685,0.0008466832,33,106,33,142,112,160259,112348,40,2260x1271
0.01656629,0.0008480684,33,106,33,142,112,160205,112298,40,2260x1271
0.01656713,0.000888242,33,106,33,142,112,160211,112310,40,2260x1271
0.01656657,0.0008400345,33,106,33,142,112,160193,112306,40,2260x1271
0.01660425,0.0008874106,33,106,33,142,112,160245,112366,40,2260x1271
0.01652917,0.0009220428,33,106,33,142,112,160223,112350,40,2260x1271
0.01670787,0.0008009693,33,106,33,142,112,160199,112336,40,2260x1271
0.01707968,0.0008408658,33,106,33,142,112,160255,112402,40,2260x1271
0.01602797,0.0009461467,33,106,30,142,112,160285,112442,40,2260x1271
0.01645076,0.0009032033,33,106,30,141,112,160345,112472,40,2260x1271
0.01656685,0.0009070814,33,105,29,138,111,159213,111640,40,2260x1271
0.01656685,0.0009101292,33,105,29,138,111,159275,111702,40,2260x1271
0.01673059,0.0008026313,33,105,28,138,111,159205,111646,40,2260x1271
0.01640228,0.000769385,33,105,28,134,111,159127,111590,40,2260x1271
0.0165674,0.0008151001,33,105,28,132,110,159183,111648,40,2260x1271
0.0165674,0.0008491771,33,106,28,135,111,160021,112237,40,2260x1271
0.01656574,0.0008416964,33,106,28,135,111,160071,112301,40,2260x1271
0.01693395,0.0008890735,33,106,29,135,111,160069,112317,40,2260x1271
0.01619892,0.0008749436,33,104,51,142,111,190779,131474,40,2260x1271
0.01684806,0.0009389431,33,107,57,161,115,232645,158629,40,2260x1271
0.01628564,0.001165298,33,104,60,170,114,264288,178342,40,2260x1271
0.01657128,0.0009181638,33,104,69,180,114,265276,179295,40,2260x1271
0.01656186,0.000816484,33,104,71,200,115,296322,198739,40,2260x1271
0.01656685,0.0009478098,33,105,71,205,118,298667,201049,40,2260x1271
0.01656685,0.0008339392,33,105,71,205,118,298669,201069,40,2260x1271
0.01656629,0.0009425452,33,105,70,206,118,298906,201346,40,2260x1271
0.01656685,0.001019566,33,104,70,201,117,298580,201036,40,2260x1271
0.01657128,0.000903203,33,104,70,201,117,298632,201102,40,2260x1271
0.01657128,0.0009137311,33,104,71,201,117,298684,201174,40,2260x1271
0.01655743,0.0009940772,33,105,70,201,118,299146,201660,40,2260x1271
0.01662752,0.0008414196,33,104,71,201,117,298766,201294,40,2260x1271
0.01692259,0.0008746661,33,105,72,206,118,299230,201780,40,2260x1271
0.01623826,0.0009098525,33,105,72,203,118,299342,201912,40,2260x1271
0.01670427,0.001095204,33,105,72,203,118,299448,202034,40,2260x1271
0.01642915,0.0009450386,33,105,72,203,118,299462,202068,40,2260x1271
0.01665828,0.000852779,33,105,71,203,118,299494,202120,40,2260x1271
0.01647514,0.0008827004,33,105,71,202,118,299504,202148,40,2260x1271
0.01657156,0.0008536098,33,105,71,202,118,299520,202174,40,2260x1271
0.02479098,0.0009317395,33,105,71,202,118,299568,202242,40,2260x1271
0.01697994,0.003980466,33,105,71,202,118,299608,202308,40,2260x1271
0.01615126,0.002257454,33,105,71,202,118,299588,202312,40,2260x1271
0.01684113,0.0008768827,33,105,71,202,118,299688,202432,40,2260x1271
0.01722319,0.001110164,33,105,71,202,118,299553,202297,40,2260x1271
0.01589194,0.0009189948,33,105,75,207,118,299852,202642,40,2260x1271
0.01751992,0.0008907354,33,105,97,209,119,300678,203568,40,2260x1271
0.016571,0.002532847,33,105,104,212,120,303111,206062,40,2260x1271
0.0167087,0.001500536,33,105,110,244,120,304657,207525,40,2260x1271
0.01642001,0.002364674,33,105,119,248,124,307751,210921,40,2260x1271
0.01672837,0.000992692,33,105,122,257,126,310223,213484,40,2260x1271
0.01640477,0.001059463,33,104,124,266,128,342190,234049,40,2260x1271
0.01656713,0.0008624762,33,105,127,276,129,344237,235784,40,2260x1271
0.01689571,0.0009087442,33,105,132,279,130,345593,236870,40,2260x1271
0.01700903,0.0009073592,33,106,138,293,136,350898,241981,40,2260x1271
0.01606953,0.0008976619,33,107,143,307,138,353408,243938,40,2260x1271
0.01695085,0.00108606,33,107,145,315,138,353948,244439,40,2260x1271
0.01590773,0.0009081895,33,107,150,338,140,355504,246166,40,2260x1271
0.01725339,0.0008641378,33,108,151,349,142,357545,248064,40,2260x1271
0.0189994,0.001001558,33,109,151,354,143,359079,249305,40,2260x1271
0.01687687,0.003040691,33,109,150,358,143,359425,249650,40,2260x1271
0.01705225,0.001023169,33,109,149,353,145,360671,250762,40,2260x1271
0.01577087,0.0008777138,33,105,148,366,141,360760,250851,40,2260x1271
0.01660481,0.0009389432,33,104,148,361,140,360337,250456,40,2260x1271
0.0169949,0.0008843637,33,104,148,374,140,360927,251008,40,2260x1271
0.01612938,0.0008815929,33,104,147,375,141,361605,251778,40,2260x1271
0.01692397,0.0009203804,33,104,147,367,142,362495,252430,40,2260x1271
0.02229637,0.0008469603,33,103,147,372,141,361683,251889,40,2260x1271
0.01658929,0.004240067,33,103,147,385,142,392489,271119,40,2260x1271
0.01654635,0.001877056,33,103,147,384,144,394844,273292,40,2260x1271
0.0165638,0.0009802247,33,103,147,389,144,394870,273332,40,2260x1271
0.01688325,0.001298562,33,103,147,391,144,394932,273380,40,2260x1271
0.01624962,0.0008777136,33,103,147,389,144,395038,273477,40,2260x1271
0.01684224,0.0009516883,33,103,147,389,144,395082,273533,40,2260x1271
0.01629118,0.0009619389,33,103,147,391,144,395124,273591,40,2260x1271
0.01669152,0.0009705279,33,103,147,391,144,395142,273627,40,2260x1271
0.0164419,0.0009777306,33,103,147,389,144,395184,273687,40,2260x1271
0.01658541,0.0008766053,33,103,147,388,144,395212,273721,40,2260x1271
0.01654773,0.0009029263,33,103,147,391,144,395224,273741,40,2260x1271
0.01687798,0.0009209348,33,103,147,394,144,395226,273743,40,2260x1271
0.01625544,0.0009145626,33,103,147,394,144,395196,273721,40,2260x1271
0.0168633,0.0009070818,33,103,147,391,144,395186,273711,40,2260x1271
0.01627012,0.0009796704,33,105,147,390,145,395292,273787,40,2260x1271
0.0168802,0.000850839,33,105,147,389,145,395316,273819,40,2260x1271
0.01625322,0.0009552895,33,105,147,392,145,395294,273799,40,2260x1271
0.0174634,0.001049765,33,105,147,390,145,395318,273833,40,2260x1271
0.01566946,0.0008846406,33,105,147,392,145,395358,273885,40,2260x1271
0.01656657,0.0009436529,33,105,148,390,145,395352,273885,40,2260x1271
0.01656713,0.0009491941,33,109,148,393,146,395538,274251,40,2260x1271
0.01656657,0.0009846571,33,109,148,396,146,395560,274283,40,2260x1271
0.01656629,0.0009275835,33,109,148,391,146,395550,274273,40,2260x1271
0.01656713,0.0009569518,33,109,148,396,146,395572,274307,40,2260x1271
0.01672754,0.0008350468,33,109,148,391,146,395594,274335,40,2260x1271
0.01692979,0.0009298003,33,109,148,393,146,395568,274295,40,2260x1271
0.01604266,0.0008677398,33,109,148,391,146,395530,274251,40,2260x1271
0.01715919,0.0009727444,33,109,148,390,146,395530,274247,40,2260x1271
0.01671646,0.0009929691,33,109,148,390,146,395558,274281,40,2260x1271
0.01590413,0.000969419,33,109,148,390,146,395462,274167,40,2260x1271
0.01707719,0.0009051423,33,109,148,393,146,395476,274189,40,2260x1271
0.01597644,0.0009807788,33,109,148,390,146,395488,274201,40,2260x1271
0.01697384,0.0009004328,33,109,148,391,146,395434,274133,40,2260x1271
0.0161593,0.0008796533,33,109,148,390,146,395442,274145,40,2260x1271
0.01706915,0.0009821643,33,109,148,390,146,395408,274111,40,2260x1271
0.01606981,0.0009068045,33,109,148,393,146,395386,274083,40,2260x1271
0.01895867,0.0009311859,33,109,148,393,146,395376,274065,40,2260x1271
0.01903237,0.00311051,33,109,148,390,146,395364,274053,40,2260x1271
0.01685028,0.001532675,33,109,148,393,146,395354,274041,40,2260x1271
0.01628342,0.001167792,33,109,148,393,146,395308,273991,40,2260x1271
0.01666077,0.001691151,33,109,148,390,146,395312,273995,40,2260x1271
0.01647265,0.0009167786,33,109,148,390,146,395328,274009,40,2260x1271
0.01664359,0.0009334019,33,109,148,390,146,395296,273973,40,2260x1271
0.01707247,0.0009450382,33,109,148,393,146,395320,273999,40,2260x1271
0.0159842,0.0009347876,33,109,148,391,146,395308,273971,40,2260x1271
0.01702953,0.000987428,33,109,148,393,146,395324,273989,40,2260x1271
0.01610389,0.0008214716,33,109,148,396,146,395248,273901,40,2260x1271
0.01695722,0.0009217657,33,109,148,393,146,395244,273895,40,2260x1271
0.01617564,0.0009514103,33,109,148,396,146,395222,273865,40,2260x1271
0.01656713,0.0009045885,33,109,148,391,146,395240,273879,40,2260x1271
0.01656657,0.0009882594,33,109,148,391,146,395228,273857,40,2260x1271
0.01684834,0.0008946143,33,109,148,393,146,395218,273849,40,2260x1271
0.02977384,0.0009799477,33,109,148,393,146,395214,273835,40,2260x1271
0.0171265,0.001601661,33,109,148,391,146,395208,273819,40,2260x1271
0.01610139,0.0009295234,33,109,148,393,146,395196,273795,40,2260x1271
0.01647764,0.001058077,33,109,148,393,146,395166,273757,40,2260x1271
0.01656186,0.0009749603,33,109,148,391,146,395134,273717,40,2260x1271
0.01693145,0.0009926928,33,109,148,391,146,395118,273691,40,2260x1271
0.01620169,0.0009043112,33,109,148,398,146,395104,273661,40,2260x1271
0.01656685,0.0008799298,33,109,148,393,146,395058,273603,40,2260x1271
0.01656629,0.0008743894,33,109,148,395,146,395062,273601,40,2260x1271
0.01667739,0.0009081902,33,109,148,398,146,395006,273527,40,2260x1271
0.01646129,0.0009818869,33,109,148,398,146,394952,273447,40,2260x1271
0.01741658,0.000902649,33,109,148,390,146,394928,273407,40,2260x1271
0.01656713,0.001309645,33,109,148,391,146,394904,273375,40,2260x1271
0.01656685,0.000908467,33,109,148,377,146,394838,273297,40,2260x1271
0.01701457,0.0009311859,33,109,148,398,146,394820,273259,40,2260x1271
0.01611857,0.0008267359,33,109,148,391,146,394778,273197,40,2260x1271
0.01685249,0.0009123457,33,109,147,395,146,394724,273119,40,2260x1271
0.01697135,0.0009198261,33,105,147,392,145,394643,272930,40,2260x1271
0.01587642,0.0009372811,33,105,148,389,145,394531,272808,40,2260x1271
0.01657156,0.00101735,33,106,148,390,146,395275,273301,40,2260x1271
0.02254738,0.0009622157,33,106,148,389,146,395253,273261,40,2260x1271
0.01656103,0.004056378,33,104,149,391,145,395143,273175,40,2260x1271
0.01657183,0.001079688,33,106,149,390,148,396363,274249,40,2260x1271
0.02099587,0.0009702502,33,105,148,389,147,396343,274219,40,2260x1271
0.01687521,0.003007166,33,105,150,388,147,396297,274143,40,2260x1271
0.01625654,0.002079029,33,107,150,393,150,399131,278323,40,2260x1271
0.0167655,0.002288206,33,107,153,384,150,399067,278255,40,2260x1271
0.0169079,0.0009514107,33,111,155,393,154,399929,280015,40,2260x1271
0.01864089,0.000955012,33,114,162,391,156,400517,280431,40,2260x1271
0.01656629,0.003167859,33,125,168,417,167,403375,283874,40,2260x1271
0.01667684,0.001127064,33,131,168,422,170,403867,284454,40,2260x1271
0.01645658,0.0009879828,33,131,168,432,170,403939,284522,40,2260x1271
0.01669956,0.001050042,33,131,168,434,170,403915,284504,40,2260x1271
0.01905343,0.0009818866,33,131,168,432,170,403921,284500,40,2260x1271
0.0168705,0.003244327,33,132,168,434,171,403849,284420,40,2260x1271
0.01626264,0.001139532,33,132,168,434,171,403819,284380,40,2260x1271
0.01656685,0.0009810559,33,132,168,432,171,403797,284344,40,2260x1271
0.01656657,0.0009378353,33,132,168,434,171,403833,284390,40,2260x1271
0.01657156,0.001023169,33,132,169,432,171,403811,284362,40,2260x1271
0.02214177,0.0009929694,33,133,169,435,172,404103,284956,40,2260x1271
0.01656574,0.004409071,33,133,169,430,172,404089,284944,40,2260x1271
0.01656657,0.001213783,33,133,169,429,171,404019,284866,40,2260x1271
0.01656713,0.0009799475,33,133,169,433,171,403999,284844,40,2260x1271
0.01690735,0.0009998956,33,133,169,434,171,403949,284794,40,2260x1271
0.01708993,0.001025384,33,133,169,429,171,403971,284828,40,2260x1271
0.01588196,0.001057247,33,133,169,420,171,403659,284543,40,2260x1271
0.01638759,0.001074423,33,132,170,424,170,403619,284501,40,2260x1271
0.01667906,0.0009874282,33,134,170,441,172,403977,284835,40,2260x1271
0.01645381,0.000971913,33,134,172,428,172,404199,285030,40,2260x1271
0.0169104,0.001001004,33,137,175,429,174,404215,285140,40,2260x1271
0.01701346,0.001006822,33,136,180,443,173,404693,285598,40,2260x1271
0.01613963,0.001031757,33,140,180,441,176,405081,286256,40,2260x1271
0.01620335,0.0009960165,33,143,178,442,180,401485,283840,40,2260x1271
0.01666908,0.0009946311,33,147,164,432,184,401381,283897,40,2260x1271
0.01900079,0.001051982,33,153,151,423,189,394019,278694,40,2260x1271
0.01688491,0.003271201,33,157,161,396,185,326839,234353,40,2260x1271
0.01624879,0.00109548,33,165,161,400,186,292405,212579,40,2260x1271
0.01680733,0.001042285,33,165,182,400,186,292439,212611,40,2260x1271
0.0163308,0.001110995,33,174,193,411,192,295639,215662,40,2260x1271
0.02044702,0.001134267,33,192,190,428,203,298489,219272,40,2260x1271
0.01656768,0.00439411,33,188,191,435,204,298909,220381,40,2260x1271
0.01656657,0.001226805,33,192,191,431,207,299613,222619,40,2260x1271
0.01692785,0.0009946313,33,192,190,431,207,299649,222643,40,2260x1271
0.02380217,0.001035359,33,193,197,430,208,299495,222459,40,2260x1271
0.01656602,0.003703686,33,200,197,437,214,299817,222999,40,2260x1271
0.01658846,0.00185406,33,200,197,437,214,299807,223061,40,2260x1271
0.01698548,0.001097696,33,200,196,437,214,299827,223093,40,2260x1271
0.01618119,0.001130389,33,196,196,434,211,298889,220611,40,2260x1271
0.02301755,0.001203255,33,196,196,435,211,298849,220549,40,2260x1271
0.01696193,0.004948776,33,195,196,434,210,298835,220497,40,2260x1271
0.0161701,0.001946596,33,194,196,432,209,298605,220223,40,2260x1271
0.01701513,0.001330147,33,195,196,432,210,298529,220099,40,2260x1271
0.01611829,0.001032588,33,196,196,432,211,298497,220049,40,2260x1271
0.01690458,0.001118753,33,196,196,432,211,298371,219899,40,2260x1271
0.01622995,0.00106251,33,196,199,432,211,298223,219711,40,2260x1271
