FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01668764,0.001031203,33,119,44,150,122,22154,36115,39,2260x1271
0.01644577,0.00101929,33,119,44,150,122,22122,36051,39,2260x1271
0.01656685,0.001046995,33,119,44,150,122,22336,36214,39,2260x1271
0.01656685,0.001100744,33,118,44,149,121,22292,36140,39,2260x1271
0.01656796,0.001081627,33,118,44,149,121,22258,36072,39,2260x1271
0.01698132,0.00100045,33,118,43,149,121,22236,36028,39,2260x1271
0.01622302,0.001120138,33,121,42,153,125,22270,36096,39,2260x1271
0.01694032,0.001008207,33,121,42,153,125,22090,35916,39,2260x1271
0.02298125,0.001166129,33,121,42,153,125,22088,35912,39,2260x1271
0.01702787,0.004952379,33,121,43,153,125,22058,35852,39,2260x1271
0.01610444,0.002833453,33,122,43,154,126,22218,36172,39,2260x1271
0.01700543,0.0025467,33,122,43,154,126,22182,36100,39,2260x1271
0.01612744,0.001450389,33,122,43,154,126,22140,36016,39,2260x1271
0.01684169,0.001083567,33,122,43,154,126,22110,35956,39,2260x1271
0.02226091,0.00116225,33,124,43,156,128,22162,35980,39,2260x1271
0.01665495,0.004900569,33,124,44,156,128,22130,35916,39,2260x1271
0.01647487,0.001760692,33,124,45,159,128,22592,36330,39,2260x1271
0.01656657,0.0010578,33,124,45,159,128,22624,36340,39,2260x1271
0.01683781,0.001250077,33,124,45,159,128,22596,36284,39,2260x1271
0.01629561,0.001064727,33,124,45,159,128,22596,36284,39,2260x1271
0.01656657,0.001081904,33,124,45,159,128,22578,36248,39,2260x1271
0.01665329,0.00102677,33,124,45,157,128,22528,36162,39,2260x1271
0.01647985,0.001077472,33,124,45,157,128,22502,36110,39,2260x1271
0.01683421,0.001140363,33,124,44,157,128,22482,36070,39,2260x1271
0.02304082,0.001088277,33,122,44,155,126,20928,35004,39,2260x1271
0.01687466,0.00522805,33,122,44,155,126,20902,34952,39,2260x1271
0.01626236,0.002595184,33,122,44,155,126,20882,34912,39,2260x1271
0.01673613,0.001635185,33,122,44,155,126,20856,34860,39,2260x1271
0.01694364,0.002792726,33,122,44,155,126,20842,34832,39,2260x1271
0.01611885,0.001753765,33,122,44,155,126,20824,34796,39,2260x1271
0.01646351,0.001131497,33,122,44,155,126,20800,34748,39,2260x1271
0.0168331,0.00105226,33,122,45,155,126,20776,34700,39,2260x1271
0.01630004,0.001046164,33,124,45,159,128,20894,34776,39,2260x1271
0.01687771,0.001133714,33,124,45,159,128,20878,34744,39,2260x1271
0.01625544,0.001089939,33,124,45,159,128,20866,34720,39,2260x1271
0.01668155,0.001078302,33,124,46,159,128,20854,34696,39,2260x1271
0.01645242,0.001121246,33,124,45,161,128,20872,34681,39,2260x1271
0.016571,0.001094926,33,124,45,160,128,20792,34575,39,2260x1271
0.01864726,0.00105974,33,124,45,160,128,20770,34531,39,2260x1271
0.01715864,0.003783756,33,124,47,160,128,20744,34479,39,2260x1271
0.0159745,0.00211283,33,127,47,167,131,20994,34682,39,2260x1271
0.01656685,0.001119584,33,127,47,167,131,20988,34670,39,2260x1271
0.01687854,0.001273627,33,127,46,167,131,20970,34634,39,2260x1271
0.01706084,0.001114596,33,123,45,164,127,20654,34267,39,2260x1271
0.01592325,0.001064173,33,121,46,164,125,20816,34251,39,2260x1271
0.01640422,0.001042839,33,121,47,172,125,20978,34405,39,2260x1271
0.01676938,0.00105503,33,120,47,167,124,21118,34546,39,2260x1271
0.01651504,0.001103514,33,123,47,171,127,21288,34722,39,2260x1271
0.01692951,0.001109056,33,125,47,172,129,21406,36240,39,2260x1271
0.01614711,0.001141748,33,127,48,176,131,21502,36340,39,2260x1271
0.01833225,0.001173056,33,127,48,181,131,21874,36709,39,2260x1271
0.01669457,0.00390289,33,127,46,190,131,22162,37003,39,2260x1271
0.01643857,0.002170458,33,129,45,201,133,22899,37697,39,2260x1271
0.01675414,0.00152464,33,128,49,203,132,22797,37381,40,2260x1271
0.01709242,0.001378909,33,131,48,209,134,23783,38165,40,2260x1271
0.01612494,0.00114341,33,131,51,207,134,24135,38462,40,2260x1271
0.01692813,0.001143411,33,131,54,215,134,24261,38596,40,2260x1271
0.01593377,0.001178597,33,131,54,226,134,24981,39256,40,2260x1271
0.01704588,0.001199376,33,131,54,226,134,24967,39228,40,2260x1271
0.01619864,0.001168623,33,131,54,226,134,24961,39216,40,2260x1271
0.02249059,0.001020951,33,131,51,226,134,24965,39224,40,2260x1271
0.01737696,0.005049348,33,131,49,216,134,24495,38789,40,2260x1271
0.01586396,0.002468016,33,131,49,211,134,24155,38474,40,2260x1271
0.0171157,0.001065281,33,131,49,212,134,24405,38699,40,2260x1271
0.01590912,0.00121406,33,131,49,212,134,24413,38715,40,2260x1271
0.01657128,0.001147289,33,129,50,209,131,24327,38543,40,2260x1271
0.01765734,0.001168346,33,129,56,214,131,24395,38599,40,2260x1271
0.01710572,0.003601176,33,129,81,227,131,24985,39170,40,2260x1271
0.01602825,0.00110767,33,131,105,264,137,32082,45003,40,2260x1271
0.01697828,0.001329315,33,134,126,281,145,98791,88080,40,2260x1271
0.02334891,0.001140363,33,136,138,341,154,108219,96187,40,2260x1271
0.01656574,0.00543972,33,135,152,344,157,114549,102025,40,2260x1271
0.01722569,0.002504587,33,139,153,385,164,152036,127603,40,2260x1271
0.01591272,0.00136838,33,139,152,379,164,151306,127114,40,2260x1271
0.02020653,0.001206857,33,137,154,390,165,181660,144673,40,2260x1271
0.01665994,0.003854127,33,141,154,391,167,182468,145368,40,2260x1271
0.01702399,0.002194562,33,142,154,390,168,184011,146586,40,2260x1271
0.01601606,0.001206026,33,140,154,388,166,184195,146726,40,2260x1271
0.01689904,0.00117444,33,140,154,388,166,184863,147292,40,2260x1271
0.01685332,0.001219324,33,140,154,392,166,185665,147972,40,2260x1271
0.0172437,0.002835116,33,140,154,388,166,186135,148373,40,2260x1271
0.01601578,0.001213783,33,140,154,388,166,186671,148829,40,2260x1271
0.0169611,0.001133713,33,140,154,388,166,187467,149497,40,2260x1271
0.01605042,0.001108501,33,140,154,388,166,187671,149674,40,2260x1271
0.02054981,0.001247584,33,140,154,388,166,188145,150083,40,2260x1271
0.0165699,0.004009834,33,140,154,388,166,188743,150586,40,2260x1271
0.01668349,0.002110337,33,140,154,388,166,189347,151101,40,2260x1271
0.01689211,0.002170734,33,140,154,388,166,190013,151663,40,2260x1271
0.01612107,0.001102406,33,138,154,388,164,190551,152123,40,2260x1271
0.01705059,0.001150891,33,138,154,388,164,191097,152599,40,2260x1271
0.01608339,0.001138701,33,138,154,388,164,192017,153361,40,2260x1271
0.01684501,0.001205471,33,138,154,388,164,192345,153632,40,2260x1271
0.01628785,0.001337073,33,137,154,390,163,191973,153447,40,2260x1271
0.01662752,0.001158095,33,137,154,390,163,192707,154068,40,2260x1271
0.01704588,0.001183584,33,137,154,389,163,193095,154396,40,2260x1271
0.01602659,0.001090493,33,137,154,392,163,193627,154844,40,2260x1271
0.01714894,0.001107393,33,139,154,391,165,194493,155572,40,2260x1271
0.01608671,0.00114729,33,139,154,393,165,195033,156033,40,2260x1271
0.01871597,0.001129281,33,139,153,392,165,195709,156612,40,2260x1271
0.01657183,0.00217018,33,138,155,385,164,196347,157099,40,2260x1271
0.02399638,0.001248415,33,141,154,398,166,198325,159448,40,2260x1271
0.01656602,0.005418387,33,141,151,406,166,200487,161058,40,2260x1271
0.01711736,0.002503479,33,138,150,404,164,202893,162932,40,2260x1271
0.01601606,0.001166406,33,137,150,397,163,201465,161815,40,2260x1271
0.01688879,0.001152277,33,133,150,396,159,201338,161775,40,2260x1271
0.01707469,0.001210458,33,131,150,407,159,203502,164002,40,2260x1271
0.0159612,0.001166683,33,130,151,402,158,203624,164109,40,2260x1271
0.01687272,0.001141748,33,131,151,390,159,203610,164142,40,2260x1271
0.01607009,0.001167791,33,131,152,389,159,204164,164458,40,2260x1271
0.01694725,0.001199099,33,133,151,397,160,205208,165562,40,2260x1271
0.01615182,0.001275843,33,135,151,395,158,204168,163629,40,2260x1271
0.01678295,0.001105454,33,135,151,383,158,204120,163592,40,2260x1271
0.01701318,0.001140363,33,135,151,394,158,204114,163583,40,2260x1271
0.01596868,0.001244259,33,135,151,395,158,204066,163561,40,2260x1271
0.01650174,0.001112104,33,135,151,391,158,203682,163255,40,2260x1271
0.01656685,0.001138424,33,135,151,395,158,204074,163577,40,2260x1271
0.01656657,0.001129281,33,135,151,389,158,203956,163495,40,2260x1271
0.0166688,0.001161419,33,135,150,392,158,203838,163410,40,2260x1271
0.01707386,0.001139532,33,133,150,393,157,203880,163340,40,2260x1271
0.01602659,0.001160865,33,133,150,392,157,203780,163278,40,2260x1271
0.0169913,0.001134822,33,135,150,395,159,204510,163891,40,2260x1271
0.01610029,0.001084951,33,135,151,384,159,204568,163930,40,2260x1271
0.02830128,0.001112103,33,136,151,396,160,205276,165577,40,2260x1271
0.0167159,0.001267534,33,136,151,393,160,205484,165762,40,2260x1271
0.01705142,0.001222649,33,136,151,396,160,204914,165315,40,2260x1271
0.01596813,0.001321558,33,136,151,398,160,205192,165560,40,2260x1271
0.02426984,0.001115705,33,138,151,399,162,205090,165494,40,2260x1271
0.0166206,0.005349954,33,138,151,402,162,205172,165581,40,2260x1271
0.01710295,0.002595462,33,133,151,399,161,205578,165972,40,2260x1271
0.01598337,0.001194112,33,133,151,406,161,204586,165143,40,2260x1271
0.01655854,0.001111549,33,133,152,401,161,205320,165764,40,2260x1271
0.01665828,0.001141749,33,135,152,395,162,205748,166235,40,2260x1271
0.01723622,0.001261713,33,135,152,407,162,206148,166573,40,2260x1271
0.01593377,0.001153108,33,135,152,402,162,205956,166420,40,2260x1271
0.01694835,0.001182475,33,133,153,389,160,205146,165743,40,2260x1271
0.01605679,0.001237056,33,135,150,394,160,205484,166034,40,2260x1271
0.01697246,0.001057524,33,132,151,396,157,204108,162991,40,2260x1271
0.01694143,0.001240103,33,133,152,389,158,204412,163604,40,2260x1271
0.01619421,0.001142856,33,133,152,388,158,204660,163818,40,2260x1271
0.01615847,0.001205194,33,136,154,405,161,203154,162706,40,2260x1271
0.01682673,0.001173333,33,137,154,406,162,203425,163040,40,2260x1271
0.01630669,0.001129281,33,138,153,400,163,203853,163420,40,2260x1271
0.01675081,0.001181921,33,135,152,401,160,203797,163125,40,2260x1271
0.01638233,0.001133437,33,135,152,399,160,203379,162765,40,2260x1271
0.01675358,0.001186354,33,135,152,388,159,202711,162209,40,2260x1271
0.01694032,0.001139809,33,135,151,400,159,203733,163080,40,2260x1271
0.01613159,0.001063619,33,133,152,401,157,201407,161361,40,2260x1271
0.01711376,0.001163913,33,135,149,389,159,201275,161274,40,2260x1271
0.02445796,0.001153662,33,136,148,383,160,202209,161883,40,2260x1271
0.01656491,0.005164604,33,136,146,379,159,200975,160978,40,2260x1271
0.017019,0.002576899,33,136,148,356,159,230434,179173,40,2260x1271
0.01611442,0.001241488,33,140,148,360,164,230006,179887,40,2260x1271
0.01679902,0.001115151,33,140,143,366,164,230706,180504,40,2260x1271
0.01725977,0.0012329,33,141,141,352,164,229454,179779,40,2260x1271
0.02003393,0.00113593,33,140,141,354,161,227030,177821,40,2260x1271
0.01683033,0.004211253,33,140,133,357,160,225754,176561,40,2260x1271
0.01630281,0.002252467,33,144,132,332,164,224862,176379,40,2260x1271
0.01673031,0.001242596,33,144,130,331,162,223536,174859,40,2260x1271
0.01640283,0.0013138,33,145,114,322,161,221308,172535,40,2260x1271
0.01659622,0.001229575,33,145,100,307,157,216694,167798,40,2260x1271
0.01654219,0.001278614,33,146,94,282,155,211923,163072,40,2260x1271
0.02238475,0.001177489,33,145,88,262,149,177825,140164,40,2260x1271
0.01692203,0.004032553,33,143,71,248,146,175435,137768,40,2260x1271
0.01621055,0.002038302,33,137,67,210,136,134184,108761,40,2260x1271
0.01669845,0.001222095,33,137,66,198,135,103724,89811,40,2260x1271
0.01705973,0.001152831,33,137,65,193,135,103221,89331,40,2260x1271
0.01596564,0.001166684,33,136,64,184,134,101842,88230,40,2260x1271
0.01699961,0.001203809,33,134,63,176,132,100990,87493,40,2260x1271
0.01610998,0.001152276,33,134,62,175,132,101316,87770,40,2260x1271
0.01680789,0.001148397,33,134,62,176,132,101392,87883,40,2260x1271
0.01698991,0.001238718,33,134,61,176,132,101196,87722,40,2260x1271
0.01612439,0.001222648,33,132,61,172,130,101144,87653,40,2260x1271
0.01707857,0.001144519,33,132,61,172,130,101134,87633,40,2260x1271
0.0160011,0.001170285,33,132,61,172,130,101406,87869,40,2260x1271
0.0171736,0.001138977,33,132,61,172,130,100952,87500,40,2260x1271
0.01585481,0.001172502,33,132,61,172,130,100958,87512,40,2260x1271
0.01650313,0.001188017,33,132,61,172,130,101168,87701,40,2260x1271
0.01656629,0.001168346,33,132,61,172,130,100050,86774,40,2260x1271
0.01692841,0.001190233,33,132,62,172,130,99992,86735,40,2260x1271
0.01699352,0.001147843,33,136,62,175,133,100646,87501,40,2260x1271
0.03172376,0.001111272,33,136,62,175,133,100900,87701,40,2260x1271
0.01722569,0.001543481,33,136,62,175,133,100690,87512,40,2260x1271
0.01606122,0.001160311,33,136,61,176,133,100586,87424,40,2260x1271
0.01653554,0.001200207,33,135,61,175,132,99478,86132,40,2260x1271
0.01695168,0.001167514,33,135,61,175,132,100060,86603,40,2260x1271
0.01609862,0.00120741,33,140,60,177,134,101026,87242,40,2260x1271
0.01726448,0.001201869,33,140,60,175,134,101180,87353,40,2260x1271
0.0160313,0.001175272,33,140,60,175,134,101296,87431,40,2260x1271
0.01636543,0.001198822,33,140,60,176,135,101422,87529,40,2260x1271
0.01696359,0.001258389,33,139,59,175,134,100642,86990,40,2260x1271
0.01627705,0.001210458,33,139,56,176,135,99652,86203,40,2260x1271
0.01696193,0.001220155,33,137,54,172,133,99344,86046,40,2260x1271
0.01608726,0.001118198,33,137,48,169,132,69128,67375,40,2260x1271
0.0165433,0.001122077,33,137,47,171,132,67162,65981,40,2260x1271
0.0166037,0.001209627,33,137,47,167,132,67218,66019,40,2260x1271
0.01696165,0.001176658,33,137,45,168,132,66892,65709,40,2260x1271
0.01613492,0.001209627,33,135,45,163,129,66772,65420,40,2260x1271
0.01691483,0.001401073,33,135,44,163,129,66632,65294,40,2260x1271
0.0169877,0.001286649,33,135,42,161,129,66348,65052,40,2260x1271
0.0159939,0.001058632,33,133,39,154,127,65870,64975,40,2260x1271
0.02180321,0.001371705,33,133,39,146,126,33748,44622,40,2260x1271
0.01656629,0.004656483,33,133,36,144,125,33706,44558,40,2260x1271
0.01656657,0.002307324,33,133,35,139,125,57651,63632,40,2260x1271
0.0171736,0.00111709,33,131,33,136,123,57081,63082,40,2260x1271
0.01598475,0.00113122,33,128,31,134,121,56551,62720,40,2260x1271
0.01654164,0.001106285,33,124,31,129,117,56537,62670,40,2260x1271
0.01691843,0.001067497,33,126,26,129,118,57067,63999,40,2260x1271
0.01621526,0.00114812,33,124,26,126,117,41458,51440,40,2260x1271
0.01677547,0.001106285,33,124,24,126,117,41420,51362,40,2260x1271
0.0170492,0.001144519,33,120,23,124,115,40788,50084,40,2260x1271
0.01597035,0.001141194,33,119,23,123,114,40722,49970,40,2260x1271
0.01695667,0.001077749,33,119,23,123,114,40708,49934,40,2260x1271
0.01608117,0.001125402,33,119,23,123,114,40686,49894,40,2260x1271
0.01692674,0.001031757,33,119,23,123,114,40674,49862,40,2260x1271
0.01703757,0.001160865,33,119,23,123,114,40636,49798,40,2260x1271
0.02212515,0.001077748,33,119,23,123,114,40614,49748,40,2260x1271
0.0167691,0.004656483,33,119,23,123,114,40594,49708,40,2260x1271
0.01709963,0.001242043,33,119,23,123,114,40588,49678,40,2260x1271
0.01596287,0.001078857,33,119,23,123,114,40526,49572,40,2260x1271
0.01643469,0.001126233,33,119,23,122,114,40270,49321,40,2260x1271
0.01675691,0.001085229,33,118,23,121,113,40226,49243,40,2260x1271
0.01715559,0.00109271,33,118,22,121,113,40192,49179,40,2260x1271
0.01589055,0.001076086,33,116,22,120,112,39618,48035,40,2260x1271
0.01707054,0.001191618,33,116,22,120,112,39628,48037,40,2260x1271
0.01595982,0.001103791,33,116,22,120,112,39594,47999,40,2260x1271
0.01656657,0.001045056,33,116,22,119,112,39549,47932,40,2260x1271
0.01656657,0.001063065,33,116,22,119,112,39535,47908,40,2260x1271
0.01700709,0.001099636,33,116,22,119,112,39511,47872,40,2260x1271
0.01612633,0.001079134,33,116,22,119,112,39511,47866,40,2260x1271
0.01678018,0.001065558,33,116,22,119,112,39497,47834,40,2260x1271
0.01714839,0.001124016,33,116,22,119,112,39481,47812,40,2260x1271
0.01603601,0.001103238,33,116,22,119,112,39495,47824,40,2260x1271
0.01630226,0.001285263,33,116,22,119,112,39473,47780,40,2260x1271
0.01675441,0.001071099,33,116,21,119,112,39423,47702,40,2260x1271
0.01698105,0.001032865,33,113,21,116,109,14159,27556,40,2260x1271
0.01603268,0.001092986,33,113,22,116,109,14143,27524,40,2260x1271
0.01698437,0.001108224,33,115,21,117,110,14175,27588,40,2260x1271
0.01693506,0.001270302,33,113,22,116,109,14123,27484,40,2260x1271
0.0159878,0.001117645,33,115,22,117,110,14151,27540,40,2260x1271
0.01629201,0.001110995,33,115,23,117,110,14131,27500,40,2260x1271
0.01672643,0.001034528,33,117,21,117,110,14135,27508,40,2260x1271
0.0164056,0.001094372,33,113,21,116,109,14135,27508,40,2260x1271
0.01657738,0.001073593,33,113,21,116,109,14129,27496,40,2260x1271
0.0165566,0.001027324,33,115,21,116,110,15357,28466,40,2260x1271
0.01656657,0.001021783,33,111,21,115,109,15731,28793,40,2260x1271
0.01696969,0.001024831,33,111,21,115,109,15979,28981,40,2260x1271
0.01687771,0.001058077,33,111,21,115,109,16433,29350,40,2260x1271
0.01596287,0.001069991,33,111,21,115,109,16483,29373,40,2260x1271
0.01645602,0.001062787,33,111,19,115,109,17001,29793,40,2260x1271
0.01664609,0.001032866,33,111,19,114,109,17323,30019,40,2260x1271
0.01712151,0.0009741297,33,111,19,114,109,17771,30376,40,2260x1271
0.01593765,0.0009550133,33,111,19,114,109,18151,30674,40,2260x1271
0.01656103,0.001088553,33,111,19,114,109,18203,30701,40,2260x1271
0.01656713,0.002709608,33,111,19,114,109,18597,31027,40,2260x1271
0.0167788,0.0009464238,33,111,19,114,109,18915,31278,40,2260x1271
0.01635435,0.001010978,33,111,19,114,109,19033,31360,40,2260x1271
0.0165868,0.001040623,33,111,19,114,109,19359,31627,40,2260x1271
0.01654718,0.001004606,33,111,19,114,109,19611,31823,40,2260x1271
0.01656602,0.0009810555,33,109,19,112,107,19853,32002,40,2260x1271
0.01656685,0.00099103,33,109,19,112,107,20101,32190,40,2260x1271
0.0165674,0.0009838262,33,109,19,111,106,20159,32229,40,2260x1271
0.01678323,0.001017627,33,109,19,111,106,20551,32551,40,2260x1271
0.01704449,0.001029264,33,109,19,111,106,21067,32967,40,2260x1271
0.01608782,0.001037575,33,109,19,111,106,21379,33206,40,2260x1271
0.01635019,0.001011255,33,109,19,111,106,21761,33508,40,2260x1271
0.01662364,0.000970804,33,109,19,111,106,21877,33586,40,2260x1271
0.0169442,0.001063895,33,109,19,111,106,21991,33660,40,2260x1271
0.01613242,0.001038407,33,109,19,111,106,22247,33864,40,2260x1271
0.01690042,0.00107664,33,109,19,111,106,22419,33977,40,2260x1271
0.01825911,0.001015134,33,109,19,111,106,22667,34165,40,2260x1271
0.01661395,0.003939738,33,109,19,111,106,22977,34400,40,2260x1271
0.01651947,0.0009345104,33,109,19,111,106,22385,33909,40,2260x1271
0.01684335,0.001223757,33,109,19,111,106,22037,33598,40,2260x1271
0.0190634,0.001037021,33,109,19,111,106,21769,33370,40,2260x1271
0.01681287,0.003465694,33,109,19,111,106,22141,33652,40,2260x1271
0.01698742,0.001972362,33,109,19,111,106,21531,33125,40,2260x1271
0.01607757,0.001953245,33,109,19,111,106,21655,33219,40,2260x1271
0.01692619,0.001062787,33,109,19,111,106,21249,32869,40,2260x1271
0.0160288,0.001170562,33,109,19,111,106,20911,32578,40,2260x1271
0.01656657,0.001105177,33,109,19,111,106,20567,32275,40,2260x1271
0.01657156,0.0009749605,33,109,19,111,106,20493,32204,40,2260x1271
0.02287431,0.000979116,33,111,19,113,108,20619,32299,40,2260x1271
0.01681537,0.004921348,33,111,19,113,108,20345,32059,40,2260x1271
0.01631667,0.002675808,33,111,19,113,108,20203,31929,40,2260x1271
0.01661422,0.0009835489,33,111,19,113,108,20323,32015,40,2260x1271
0.01703064,0.001009869,33,111,19,113,108,20309,31987,40,2260x1271
0.01606953,0.0009968479,33,111,19,113,108,20097,31794,40,2260x1271
0.01702898,0.0009879821,33,111,21,113,108,19891,31613,40,2260x1271
0.01609087,0.001015688,33,111,22,114,108,20139,31834,40,2260x1271
0.01689682,0.001018458,33,115,31,118,112,45695,52231,40,2260x1271
0.01702953,0.001115982,33,121,32,126,115,45744,52151,40,2260x1271
0.0160119,0.001053644,33,121,36,127,115,45494,51929,40,2260x1271
0.01704144,0.001078856,33,131,38,136,123,47036,53503,40,2260x1271
0.01593267,0.001243151,33,130,43,143,123,77659,72597,40,2260x1271
0.01701873,0.001155324,33,137,54,152,129,79869,73044,40,2260x1271
0.01603518,0.001101021,33,140,66,160,133,142989,112488,40,2260x1271
0.01695528,0.001303549,33,145,73,181,140,206867,152757,40,2260x1271
0.01617786,0.001143411,33,161,78,194,152,209227,155400,40,2260x1271
0.01691483,0.001188848,33,168,79,202,154,210577,157646,40,2260x1271
0.01625377,0.001228743,33,173,83,206,157,211465,158242,40,2260x1271
0.01708799,0.001203809,33,176,84,211,159,242011,177235,40,2260x1271
0.01600969,0.001193835,33,173,84,213,158,242289,177476,40,2260x1271
0.01672948,0.001304657,33,200,83,226,172,245767,180951,40,2260x1271
0.02362652,0.001222095,33,200,83,226,172,245119,180039,40,2260x1271
0.01722347,0.005346906,33,200,83,226,172,245529,180431,40,2260x1271
0.01606039,0.002655583,33,204,85,228,174,245977,180860,40,2260x1271
0.01641558,0.001917505,33,211,85,230,176,246007,181207,40,2260x1271
0.01676827,0.001247584,33,207,85,231,177,245805,181205,40,2260x1271
0.01636487,0.001333194,33,211,87,235,181,246147,181384,40,2260x1271
0.01657183,0.001306043,33,209,89,233,178,245081,180428,40,2260x1271
0.02033924,0.001466458,33,212,92,235,180,244693,180069,40,2260x1271
0.01676522,0.004281627,33,218,94,238,183,244605,180033,40,2260x1271
0.01636737,0.002788293,33,220,95,240,184,244505,179947,40,2260x1271
0.01662392,0.001275844,33,222,95,241,185,244451,179944,40,2260x1271
0.0165095,0.001261991,33,222,95,241,185,243959,179497,40,2260x1271
0.01752047,0.001327653,33,222,94,241,185,243871,179443,40,2260x1271
0.01601911,0.001248692,33,217,94,237,181,243589,179175,40,2260x1271
0.01616013,0.001270303,33,217,94,237,181,243655,179257,40,2260x1271
0.01656713,0.001340398,33,218,89,238,182,243205,178847,40,2260x1271
0.01657156,0.001397471,33,207,89,232,176,243287,178911,40,2260x1271
0.0322992,0.001220155,33,205,89,232,175,242987,178627,40,2260x1271
0.01657073,0.002150788,33,208,87,231,174,243039,178717,40,2260x1271
0.01667878,0.001313246,33,183,88,235,169,243087,178975,40,2260x1271
0.01645104,0.002376033,33,182,90,247,170,275301,199343,40,2260x1271
0.0165735,0.00180225,33,179,91,259,167,277595,201117,40,2260x1271
0.01718828,0.001183307,33,179,93,267,167,278459,201727,40,2260x1271
0.01660286,0.002935687,33,178,96,270,167,278629,201908,40,2260x1271
0.01653083,0.001218216,33,177,96,278,170,310160,222023,40,2260x1271
0.01656657,0.001199653,33,177,96,281,170,310300,222164,40,2260x1271
0.0171664,0.001206856,33,175,96,276,170,311589,223653,40,2260x1271
0.01596675,0.001238164,33,175,96,276,170,311497,223555,40,2260x1271
0.01694808,0.001201316,33,177,97,278,172,311465,223523,40,2260x1271
0.01618534,0.001136207,33,178,96,278,173,311537,223632,40,2260x1271
0.01656657,0.001161696,33,177,96,285,172,311709,223788,40,2260x1271
0.01708827,0.001392207,33,176,96,285,172,311633,223713,40,2260x1271
0.01604515,0.001235947,33,176,96,287,172,311553,223629,40,2260x1271
0.01706222,0.001381125,33,176,96,287,172,311643,223733,40,2260x1271
0.01607618,0.001156155,33,177,96,286,172,311489,223592,40,2260x1271
0.02116044,0.001207688,33,178,97,286,173,311463,223567,40,2260x1271
0.0165843,0.003447687,33,179,97,287,174,311717,223832,40,2260x1271
0.01690763,0.001753765,33,179,97,285,174,311495,223602,40,2260x1271
0.01620529,0.001165852,33,179,97,285,174,311381,223495,40,2260x1271
0.0169877,0.001177765,33,178,97,285,174,311587,223687,40,2260x1271
0.01614545,0.001241489,33,179,98,289,174,312143,223993,40,2260x1271
0.01656713,0.001191065,33,183,98,288,177,312329,224101,40,2260x1271
0.01716086,0.001224865,33,181,98,287,176,312085,223871,40,2260x1271
0.02724154,0.00114258,33,181,97,290,176,312013,223793,40,2260x1271
0.0165674,0.005707356,33,179,96,288,174,312021,223783,40,2260x1271
0.01694087,0.002305938,33,179,96,286,173,311961,223717,40,2260x1271
0.01619171,0.001295238,33,179,96,288,173,311959,223718,40,2260x1271
0.01704172,0.001212121,33,180,98,290,174,311997,223767,40,2260x1271
0.01609142,0.001141194,33,181,98,291,174,312243,224013,40,2260x1271
0.01689073,0.001180813,33,181,98,292,174,312391,224147,40,2260x1271
0.01624269,0.001253679,33,181,98,292,174,312345,224095,40,2260x1271
0.01656657,0.001211289,33,181,98,294,174,312406,224146,40,2260x1271
0.01722015,0.001239272,33,181,96,294,174,312202,223934,40,2260x1271
0.01617509,0.001308536,33,177,95,288,171,312168,223906,40,2260x1271
0.01698687,0.001288311,33,177,94,288,171,312342,224324,40,2260x1271
0.01597921,0.001304935,33,176,94,288,171,312382,224368,40,2260x1271
0.01695306,0.001398579,33,176,94,288,171,312372,224352,40,2260x1271
0.0160856,0.001231792,33,176,95,291,171,312366,224334,40,2260x1271
0.01691566,0.001219601,33,180,95,292,173,312290,224250,40,2260x1271
0.03378117,0.001092709,33,168,95,288,169,311144,223136,40,2260x1271
0.01656713,0.002187359,33,167,96,285,168,311176,223168,40,2260x1271
0.01663722,0.001261436,33,190,97,300,181,313664,225580,40,2260x1271
0.01649648,0.001267255,33,190,95,301,181,313658,225574,40,2260x1271
0.01656657,0.001261991,33,167,96,288,168,311092,223056,40,2260x1271
0.01690874,0.001182753,33,166,96,287,167,311072,223030,40,2260x1271
0.01622468,0.001279168,33,168,96,284,167,311164,223114,40,2260x1271
0.01708771,0.001241766,33,167,97,284,166,311200,223150,40,2260x1271
0.01604543,0.001316848,33,167,98,285,166,311246,223186,40,2260x1271
0.0169816,0.001244259,33,169,97,286,167,311412,223440,40,2260x1271
0.01692203,0.001113488,33,168,99,285,166,311160,223090,40,2260x1271
0.0160651,0.001315185,33,169,99,287,167,311432,223434,40,2260x1271
0.01695085,0.001214891,33,169,99,287,167,311464,223460,40,2260x1271
0.01612938,0.001204086,33,169,98,290,167,311462,223446,40,2260x1271
0.01635074,0.001336242,33,164,100,288,164,311340,223316,40,2260x1271
0.01661422,0.001297454,33,164,102,287,164,311423,223415,40,2260x1271
0.01651947,0.001320173,33,188,103,299,175,314007,225933,40,2260x1271
0.01656657,0.00125174,33,187,103,301,179,314725,226651,40,2260x1271
0.01694531,0.00126864,33,188,103,301,179,314689,226605,40,2260x1271
0.01618784,0.001396085,33,188,101,303,179,314577,226479,40,2260x1271
0.01686247,0.001325437,33,189,101,301,179,314375,226247,40,2260x1271
0.01627095,0.001175826,33,188,101,301,180,314277,226149,40,2260x1271
0.01676439,0.001325159,33,190,101,302,181,314377,226251,40,2260x1271
0.01636903,0.001407168,33,190,101,302,181,314287,226163,40,2260x1271
