FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656657,0.003800933,37,548,52,612,610,826772,675905,10,2260x1271
0.01682811,0.002085955,37,548,52,612,610,826776,675913,10,2260x1271
0.01708633,0.001181368,37,551,52,615,613,828826,677226,10,2260x1271
0.01594597,0.001217662,37,553,52,617,615,831286,678726,10,2260x1271
0.01640616,0.002753661,37,553,52,617,615,831282,678718,10,2260x1271
0.01676605,0.001647376,37,572,52,667,665,918911,752532,10,2260x1271
0.01636737,0.001181922,37,571,51,666,664,918881,752472,10,2260x1271
0.01656685,0.001218493,37,533,51,614,612,829362,677665,10,2260x1271
0.01656657,0.001094095,37,533,51,614,612,829234,677409,10,2260x1271
0.01656657,0.001097696,37,531,51,612,610,827186,676143,10,2260x1271
0.01680096,0.001070822,37,529,51,610,608,825144,674846,10,2260x1271
0.01633246,0.001068328,37,529,51,610,608,825142,674842,10,2260x1271
0.01679985,0.001171394,37,527,52,608,606,823078,673501,10,2260x1271
0.01687521,0.001232068,37,563,52,662,660,914801,749843,10,2260x1271
0.0160252,0.001206302,37,563,51,662,660,914801,749843,10,2260x1271
0.01656629,0.001156987,37,523,51,604,602,819120,671245,10,2260x1271
0.01742101,0.001143134,37,523,51,604,602,818990,670985,10,2260x1271
0.01571241,0.001144519,37,522,51,603,601,808390,661095,10,2260x1271
0.01656657,0.001149506,37,522,51,603,601,808398,661068,10,2260x1271
0.016594,0.001045056,37,519,51,600,598,806332,659723,10,2260x1271
0.0168741,0.001089385,37,546,52,629,627,836952,679158,10,2260x1271
0.01625544,0.001252847,37,590,52,691,689,949743,776415,10,2260x1271
0.01696996,0.001276675,37,595,51,694,692,951825,777749,10,2260x1271
0.01618008,0.001134267,37,550,51,631,629,852052,696541,10,2260x1271
0.01652667,0.001105176,37,544,51,625,623,845804,692406,10,2260x1271
0.01656629,0.001102961,37,546,51,627,625,847860,693688,10,2260x1271
0.01675441,0.001110718,37,548,51,629,627,850340,695228,10,2260x1271
0.01701152,0.001176934,37,548,51,629,627,850338,695224,10,2260x1271
0.01980092,0.001135376,37,549,53,630,628,845570,687699,10,2260x1271
0.01656906,0.004380811,37,615,53,717,713,951663,773100,10,2260x1271
0.01656435,0.001403012,37,618,52,720,716,953727,774441,10,2260x1271
0.01686579,0.001820259,37,573,53,654,651,851778,691754,10,2260x1271
0.01626735,0.001224588,37,573,53,656,653,853830,693028,10,2260x1271
0.01709187,0.001562319,37,575,53,658,655,855886,694310,10,2260x1271
0.0160421,0.001173332,37,571,53,654,651,851790,691735,10,2260x1271
0.0168536,0.001127341,37,573,53,656,653,854248,693231,10,2260x1271
0.01627899,0.001115705,37,573,54,656,653,854246,693227,10,2260x1271
0.01673557,0.00130715,37,611,54,711,707,935399,759653,10,2260x1271
0.01639784,0.001844639,37,611,53,711,707,935393,759684,10,2260x1271
0.01656657,0.001168623,37,567,37,637,635,848152,689486,10,2260x1271
0.01656713,0.001112657,37,567,37,637,635,848156,689494,10,2260x1271
0.01667518,0.00115948,37,570,37,640,638,842078,682441,10,2260x1271
0.01645797,0.001301056,37,568,37,638,636,840036,681144,10,2260x1271
0.01676993,0.001106839,36,568,35,638,636,840034,681140,10,2260x1271
0.01636321,0.001108778,36,542,36,621,619,823666,670657,10,2260x1271
0.01674278,0.001806683,36,581,36,676,674,908865,739521,10,2260x1271
0.01639064,0.001183583,36,581,35,676,674,908865,739521,10,2260x1271
0.01657073,0.00116225,36,540,35,619,617,821194,669176,10,2260x1271
0.02033592,0.001109056,36,539,35,618,616,821184,669113,10,2260x1271
0.01656602,0.005173746,36,539,34,618,616,821188,669121,10,2260x1271
0.01656657,0.001097419,36,534,34,611,609,815040,665272,10,2260x1271
0.01657045,0.001019566,36,535,33,612,610,815042,665276,10,2260x1271
0.01839708,0.001123463,36,535,35,611,610,811859,660957,10,2260x1271
0.01656629,0.003684292,36,590,35,677,674,883932,721729,10,2260x1271
0.01694752,0.00227657,36,588,34,675,672,881880,720455,10,2260x1271
0.01618645,0.00114341,36,554,34,630,628,809863,659795,10,2260x1271
0.0166483,0.001145904,36,557,34,633,631,811927,661093,10,2260x1271
0.01648428,0.001207411,36,557,34,633,631,811931,661101,10,2260x1271
0.01656685,0.001110441,36,535,34,609,607,787411,645462,10,2260x1271
0.01656685,0.001156156,36,537,34,611,609,789437,646727,10,2260x1271
0.01733346,0.001084674,36,534,35,608,606,787387,645414,10,2260x1271
0.01579968,0.001241488,36,561,35,643,641,851238,700976,10,2260x1271
0.01656685,0.001190233,36,559,34,641,639,849196,699679,10,2260x1271
0.01676716,0.001055584,36,523,34,582,581,774955,633076,10,2260x1271
0.01636598,0.001078856,38,526,34,585,584,787615,644256,10,2260x1271
0.01656685,0.001652917,38,523,34,582,581,779209,634439,10,2260x1271
0.01656629,0.00105032,38,525,34,584,583,781689,635979,10,2260x1271
0.01693533,0.001253124,38,525,33,584,583,781687,635975,10,2260x1271
0.01619809,0.001065281,38,510,35,586,585,784145,637471,10,2260x1271
0.01656713,0.001190787,38,556,35,640,638,847960,693004,10,2260x1271
0.01657017,0.001212952,38,556,34,640,638,847960,693004,10,2260x1271
0.02982842,0.001073039,38,527,34,603,601,782077,636165,10,2260x1271
0.01670926,0.003561558,38,527,34,603,601,782079,636169,10,2260x1271
0.01642416,0.001997297,38,529,34,605,603,784129,637482,10,2260x1271
0.01667712,0.002245263,38,531,34,607,605,786179,638752,10,2260x1271
0.01699739,0.001167514,38,531,35,607,605,786169,638689,10,2260x1271
0.01602493,0.001674527,38,558,35,642,640,849800,693811,10,2260x1271
0.01692979,0.001200484,38,562,34,646,644,853904,696359,10,2260x1271
0.01620335,0.001087723,38,535,34,611,609,790295,641238,10,2260x1271
0.016722,0.001188847,38,549,34,605,604,809899,653086,10,2260x1271
0.0170794,0.001109887,37,556,33,612,611,820363,664232,10,2260x1271
0.01600664,0.001175826,37,550,33,601,600,810141,657723,10,2260x1271
0.01820508,0.001611358,37,550,33,601,600,810139,657719,10,2260x1271
0.0165674,0.0039112,37,545,33,596,595,800843,647345,10,2260x1271
0.01656629,0.001716917,37,559,33,643,642,876770,710165,10,2260x1271
0.0165674,0.001147289,37,559,32,643,642,876772,710169,10,2260x1271
0.01656602,0.001050874,37,522,32,594,593,798807,646103,10,2260x1271
0.01658347,0.001092709,37,522,32,575,574,798617,645723,10,2260x1271
0.0169345,0.001033973,37,522,32,575,574,798621,645731,10,2260x1271
0.01618202,0.001081904,37,530,32,584,583,811993,658640,10,2260x1271
0.01656657,0.001261991,37,562,32,618,617,846755,680699,10,2260x1271
0.01737751,0.001087722,37,558,32,614,613,842639,678084,10,2260x1271
0.01575646,0.001377523,37,576,32,665,664,925554,745210,10,2260x1271
0.01656602,0.001181368,37,578,31,667,666,927600,746515,10,2260x1271
0.01656685,0.001076917,37,540,31,615,614,834093,669515,10,2260x1271
0.01657017,0.001090216,37,544,31,619,618,838619,672360,10,2260x1271
0.02660598,0.001054753,37,544,31,619,618,838623,672368,10,2260x1271
0.0167691,0.002433385,37,544,32,619,618,838625,672372,10,2260x1271
0.01636404,0.001109056,37,542,34,619,618,838613,672305,10,2260x1271
0.01656713,0.001257835,37,598,34,688,687,919676,738557,10,2260x1271
0.01656629,0.001240103,37,598,34,688,687,919670,738588,10,2260x1271
0.01656657,0.001143134,37,559,34,637,636,836767,671486,10,2260x1271
0.01689433,0.001148398,37,559,34,637,636,836767,671486,10,2260x1271
0.01827684,0.001166406,37,561,34,639,638,838815,672795,10,2260x1271
0.01659483,0.003732222,37,561,34,639,638,838817,672799,10,2260x1271
0.01703119,0.002284605,37,585,34,665,664,864921,689495,10,2260x1271
0.01607369,0.001271411,37,587,35,667,666,866961,690788,10,2260x1271
0.01656657,0.001289142,37,623,35,717,716,952352,764275,10,2260x1271
0.01741021,0.001250078,37,623,34,717,716,952788,764514,10,2260x1271
0.01599971,0.001173887,37,586,34,666,665,869885,697412,10,2260x1271
0.01629062,0.001179982,37,584,34,664,663,867835,696142,10,2260x1271
0.01663112,0.001171393,37,582,34,662,661,865787,694876,10,2260x1271
0.01701291,0.001195775,37,580,34,660,659,863745,693579,10,2260x1271
0.02119784,0.001135099,37,580,34,660,659,863743,693575,10,2260x1271
0.01656602,0.003849695,37,580,35,660,659,863723,693535,10,2260x1271
0.01656657,0.001705558,37,615,35,711,710,946632,760692,10,2260x1271
0.01669429,0.00186154,37,609,34,705,704,940056,756577,10,2260x1271
0.01643885,0.001160033,37,569,34,649,648,852851,686488,10,2260x1271
0.01664442,0.001145904,37,569,34,649,648,852845,686519,10,2260x1271
0.01649287,0.001143133,37,569,34,649,648,852847,686523,10,2260x1271
0.01656435,0.001134544,37,566,34,646,645,848761,683968,10,2260x1271
0.01672699,0.00282514,37,564,34,644,643,846705,682686,10,2260x1271
0.01640505,0.001705557,37,562,35,642,641,844643,681349,10,2260x1271
0.01682285,0.00118109,37,599,35,695,694,929602,749776,10,2260x1271
0.01631362,0.001238164,37,597,34,693,692,927550,748502,10,2260x1271
0.01733319,0.001160312,37,584,34,646,645,868969,696643,10,2260x1271
0.0172376,0.003564882,37,584,34,646,645,869399,696913,10,2260x1271
0.01592574,0.001778423,37,584,34,646,645,869403,696921,10,2260x1271
0.01705862,0.001112103,37,583,34,646,645,869403,696921,10,2260x1271
0.01604487,0.001130111,37,582,33,646,645,869385,696885,10,2260x1271
0.01686662,0.001112935,37,560,35,643,642,867327,695599,10,2260x1271
0.01684889,0.001456207,37,622,35,720,719,957018,767240,10,2260x1271
0.0162172,0.001307982,37,620,34,718,717,954982,765912,10,2260x1271
0.01723649,0.001158925,37,578,34,660,659,867953,696175,10,2260x1271
0.01598697,0.001163913,37,577,34,659,658,865915,694929,10,2260x1271
0.0162438,0.001161696,37,574,34,656,655,857493,685166,10,2260x1271
0.0167123,0.001144519,37,568,34,650,649,851347,681321,10,2260x1271
0.01685111,0.001481972,37,567,34,649,648,851343,681270,10,2260x1271
0.01613686,0.001158925,37,570,35,652,651,857703,689739,10,2260x1271
0.0168367,0.001251463,37,608,35,708,707,942260,757995,10,2260x1271
0.01629644,0.001309644,37,606,34,708,707,942268,757968,10,2260x1271
0.01666271,0.001210181,37,559,34,641,640,847471,683296,10,2260x1271
0.02214066,0.001199653,37,550,34,633,632,839281,678150,10,2260x1271
0.01679043,0.003856344,37,545,34,627,626,832711,674047,10,2260x1271
0.01694198,0.001364778,37,541,34,623,622,828607,671499,10,2260x1271
0.01601523,0.002463029,37,544,36,626,625,834959,679995,10,2260x1271
0.01705641,0.002660016,37,616,36,721,718,950820,767776,10,2260x1271
0.01602853,0.001716917,37,614,35,719,716,949912,767105,10,2260x1271
0.01693589,0.001196882,37,567,35,650,648,855089,692424,10,2260x1271
0.01619781,0.001180536,37,565,36,633,632,852895,690823,10,2260x1271
0.01656629,0.001182476,36,565,35,635,634,854943,692132,10,2260x1271
0.01656685,0.00115006,36,550,35,616,615,836545,680419,10,2260x1271
0.01668349,0.001178598,36,553,35,618,617,841028,683175,10,2260x1271
0.01687687,0.001139255,36,550,35,614,613,836920,680533,10,2260x1271
0.01613963,0.001215722,36,579,35,678,677,930209,754300,10,2260x1271
0.01656657,0.001275567,36,577,34,676,675,927739,752737,10,2260x1271
0.01656685,0.001065281,36,531,35,612,611,834524,679118,10,2260x1271
0.01677215,0.001207133,36,530,36,613,612,830212,671872,10,2260x1271
0.01835192,0.001098804,36,530,36,615,614,832260,673181,10,2260x1271
0.01656629,0.00475456,36,532,36,617,616,834314,674459,10,2260x1271
0.01656629,0.002383237,36,532,36,617,616,834296,674423,10,2260x1271
0.01656685,0.001189402,36,532,37,617,616,834300,674388,10,2260x1271
0.01673197,0.001351756,36,580,37,685,684,931705,750813,10,2260x1271
0.01640145,0.001339566,36,578,36,683,682,929655,749543,10,2260x1271
0.01656657,0.001260328,36,528,36,613,612,830270,671988,10,2260x1271
0.0170057,0.001129835,36,524,37,609,608,826124,669270,10,2260x1271
0.01655133,0.001230961,36,522,37,609,608,826112,669332,10,2260x1271
0.01614295,0.001209627,36,520,37,607,606,824070,668035,10,2260x1271
0.01656685,0.001038684,36,522,37,609,608,826120,669305,10,2260x1271
0.01720906,0.001069714,36,523,39,610,609,826569,669573,10,2260x1271
0.01602936,0.001281108,36,578,39,684,681,917882,742175,10,2260x1271
0.02527832,0.001829679,36,573,38,679,676,912640,738950,10,2260x1271
0.01681287,0.002619288,36,528,38,615,613,822533,667075,10,2260x1271
0.0163211,0.001063341,36,531,38,618,616,823447,667801,10,2260x1271
0.01676882,0.001107947,35,531,37,618,616,823451,667809,10,2260x1271
0.01637568,0.001094926,35,515,36,598,596,798621,647784,10,2260x1271
0.02527361,0.00109354,35,515,38,596,594,796557,646443,10,2260x1271
0.0165674,0.00172994,35,581,37,682,677,887942,719232,10,2260x1271
0.01661949,0.001137315,35,538,36,619,616,800867,649403,10,2260x1271
0.01651393,0.001122354,35,538,36,617,614,798821,648098,10,2260x1271
0.01663999,0.001140917,35,539,36,611,609,798763,647982,10,2260x1271
0.01695223,0.001094372,35,519,35,590,588,763817,622967,10,2260x1271
0.01858659,0.001125957,35,523,36,592,590,765877,624214,10,2260x1271
0.01656879,0.00372779,35,523,35,594,592,767901,625475,10,2260x1271
0.01675691,0.002166579,35,557,35,649,646,856520,696307,10,2260x1271
0.01709187,0.00240928,35,559,33,651,648,858572,697581,10,2260x1271
0.01584872,0.001078856,35,515,33,590,588,761715,617311,10,2260x1271
0.01713426,0.00111515,35,515,33,578,577,761593,617067,10,2260x1271
0.01699545,0.001085229,35,515,33,578,577,761589,617102,10,2260x1271
0.01586728,0.001061402,35,513,33,576,575,759537,615828,10,2260x1271
0.01626984,0.001100467,34,513,32,576,575,759519,615792,10,2260x1271
0.01666936,0.001120969,34,501,33,559,558,743167,605341,10,2260x1271
0.01646766,0.001231515,34,537,33,621,618,829652,674692,10,2260x1271
0.02152089,0.001206025,34,538,32,622,619,829916,674752,10,2260x1271
0.01656879,0.003050942,34,473,32,541,539,717019,589202,10,2260x1271
0.01656574,0.001713592,34,473,32,541,539,716845,588854,10,2260x1271
0.01725284,0.00120464,34,473,32,541,539,716847,588858,10,2260x1271
0.01656796,0.00170057,34,473,32,541,539,716847,588858,10,2260x1271
0.01686829,0.001333471,34,473,33,541,539,716827,588818,10,2260x1271
0.01626458,0.001173609,34,511,33,593,590,797214,649713,10,2260x1271
0.01661949,0.001130943,34,505,32,587,584,790640,645602,10,2260x1271
0.01684889,0.00100322,34,464,32,532,530,703975,576359,10,2260x1271
0.01623133,0.001067221,34,464,32,514,513,703797,576003,10,2260x1271
0.01696332,0.0009727437,34,462,32,512,511,701757,574710,10,2260x1271
0.01706195,0.0009974017,34,462,32,512,511,701759,574714,10,2260x1271
0.01608837,0.001123463,34,456,32,506,505,695175,570626,10,2260x1271
0.0161532,0.0009854886,34,456,33,506,505,695155,570586,10,2260x1271
0.01685499,0.001178044,34,500,33,582,579,786108,642745,10,2260x1271
0.02160927,0.00125728,34,500,32,584,581,788152,644046,10,2260x1271
0.01719549,0.00576249,34,462,32,530,528,701515,574816,10,2260x1271
0.0161496,0.00161025,34,464,32,532,530,703473,575945,10,2260x1271
0.0168367,0.000993246,34,466,32,534,532,705519,577250,10,2260x1271
0.01608366,0.001070822,34,459,32,528,526,699379,573374,10,2260x1271
0.01691982,0.001027324,34,460,33,528,526,699359,573334,10,2260x1271
0.01621388,0.001145904,34,504,33,588,585,794606,652789,10,2260x1271
0.01672699,0.001170839,34,506,32,590,587,796658,654063,10,2260x1271
0.01690652,0.00105032,34,464,32,532,530,707965,583508,10,2260x1271
0.01606648,0.0009993421,34,464,32,523,522,707877,583332,10,2260x1271
0.01699213,0.001014025,34,464,32,523,522,707881,583340,10,2260x1271
0.01617232,0.001020675,34,462,32,521,520,705839,582043,10,2260x1271
0.0171905,0.001005714,34,458,32,517,516,701733,579491,10,2260x1271
0.01591133,0.0009962934,34,459,33,518,517,697399,572201,10,2260x1271
0.01735812,0.00120935,34,509,33,593,590,786292,643113,10,2260x1271
0.01594264,0.001142025,34,507,32,591,588,784240,641839,10,2260x1271
0.0194715,0.001018736,34,467,32,535,533,695553,571339,10,2260x1271
0.01657987,0.003497833,34,463,32,531,529,691279,568451,10,2260x1271
0.01696193,0.001650977,34,459,32,529,527,688805,566923,10,2260x1271
0.01616179,0.001086891,34,481,32,553,551,713429,582211,10,2260x1271
0.0177762,0.001016519,34,477,32,549,547,709315,579600,10,2260x1271
0.01693035,0.002942336,34,477,34,549,547,709311,579592,10,2260x1271
0.01620252,0.001860155,34,534,34,611,608,804140,653929,10,2260x1271
0.01669402,0.001197713,34,534,33,625,620,804280,654209,10,2260x1271
0.01644328,0.001406614,34,491,33,545,543,711311,580805,10,2260x1271
0.01739109,0.001051705,34,491,33,545,543,711321,580782,10,2260x1271
0.01606039,0.003466249,34,491,33,545,543,711325,580790,10,2260x1271
0.01624491,0.001183307,34,491,34,545,543,711325,580790,10,2260x1271
0.01665052,0.001081073,33,491,32,547,545,713375,582060,10,2260x1271
0.01648262,0.001050874,33,464,34,534,532,700653,573971,10,2260x1271
0.01657045,0.001237332,33,508,34,598,595,797674,649905,10,2260x1271
0.01826853,0.001137315,33,507,33,597,594,797666,649889,10,2260x1271
0.01656685,0.003714769,33,462,33,516,515,702629,575136,10,2260x1271
0.01730216,0.002614024,36,462,33,516,515,702633,575144,10,2260x1271
0.01595732,0.00150303,36,460,33,514,513,700585,573878,10,2260x1271
0.01644023,0.001019844,36,454,33,509,508,689689,562544,10,2260x1271
0.016571,0.0009816095,36,454,32,509,508,689671,562508,10,2260x1271
0.02123247,0.00100322,36,434,34,507,506,687615,561226,10,2260x1271
0.01656629,0.004162768,36,484,34,578,577,792832,642361,10,2260x1271
0.01689627,0.001889245,36,484,33,578,577,792832,642361,10,2260x1271
0.01623798,0.0009841034,36,459,33,535,534,716349,579719,10,2260x1271
0.01674527,0.001063618,36,466,33,541,540,722825,583591,10,2260x1271
0.01638732,0.001056415,36,470,33,544,543,729191,592158,10,2260x1271
0.01656685,0.001038684,36,483,33,559,558,745595,602283,10,2260x1271
0.01656657,0.001099081,36,488,34,565,564,751715,606119,10,2260x1271
0.01674555,0.001152553,36,535,34,630,629,850784,683362,10,2260x1271
0.01916647,0.001156432,36,536,33,631,630,852806,684576,10,2260x1271
0.01684224,0.003396432,36,485,33,562,561,749747,605013,10,2260x1271
0.01724425,0.001185523,36,481,33,558,557,745555,602289,10,2260x1271
0.01673142,0.001810285,36,479,33,556,555,743507,601023,10,2260x1271
0.01640255,0.001039514,36,479,33,556,555,743507,601023,10,2260x1271
0.01657738,0.001049211,35,474,32,550,549,737341,597138,10,2260x1271
0.01655549,0.001054199,35,469,33,541,540,729125,592026,10,2260x1271
0.01750856,0.001229575,35,514,33,608,607,830242,670492,10,2260x1271
0.01562541,0.001196052,35,514,32,608,607,830244,670496,10,2260x1271
0.01656629,0.001006268,35,468,32,541,540,729231,592238,10,2260x1271
0.01656657,0.00100322,35,468,32,541,540,729143,592062,10,2260x1271
0.01729052,0.001043948,35,466,32,539,538,726669,590534,10,2260x1271
0.02421138,0.001043393,35,462,32,535,534,722583,587936,10,2260x1271
0.01660868,0.002613195,35,462,34,535,534,722565,587900,10,2260x1271
0.01696996,0.001205471,35,530,34,625,622,841154,685202,10,2260x1271
0.0161219,0.001711652,35,528,33,623,620,839112,683905,10,2260x1271
0.01656657,0.001033974,35,478,33,550,548,734021,603151,10,2260x1271
0.01656657,0.001039515,35,478,33,550,548,733921,602951,10,2260x1271
0.01656685,0.001052259,35,476,33,548,546,731881,601658,10,2260x1271
0.01657045,0.001040068,35,480,34,552,550,748857,620092,10,2260x1271
0.01870988,0.001073039,35,478,34,552,550,748845,620111,10,2260x1271
0.01656657,0.004742093,35,478,35,552,550,746217,613797,10,2260x1271
0.01656546,0.003277851,35,533,35,631,628,857650,698874,10,2260x1271
0.01656685,0.001529904,35,533,34,631,628,857650,698874,10,2260x1271
0.01656713,0.001002112,35,483,34,557,555,752975,618276,10,2260x1271
0.01673447,0.001527411,35,481,34,545,544,750825,616806,10,2260x1271
0.0163984,0.0009954629,35,483,34,547,546,752881,618088,10,2260x1271
0.01662337,0.001025938,35,481,34,546,545,746515,609564,10,2260x1271
0.01650978,0.001081628,35,481,34,546,545,746513,609560,10,2260x1271
0.01656685,0.001075255,35,480,35,545,544,742165,602285,10,2260x1271
0.01656657,0.001238718,35,542,35,643,640,855648,688589,10,2260x1271
0.01656685,0.001181367,35,544,34,645,642,858128,690129,10,2260x1271
0.01667185,0.001058909,35,491,34,566,564,746709,605123,10,2260x1271
0.01646157,0.001217384,35,491,34,566,564,746713,605131,10,2260x1271
0.0165674,0.00103148,35,491,34,566,564,746717,605139,10,2260x1271
0.01656574,0.001072761,35,491,34,566,564,746719,605143,10,2260x1271
0.01656657,0.001051982,34,491,33,566,564,746717,605139,10,2260x1271
0.01668875,0.00103896,34,474,35,545,543,725811,591873,10,2260x1271
0.01711154,0.001245091,34,545,35,623,620,835452,675434,10,2260x1271
0.01595455,0.001230129,34,544,34,639,634,835612,675754,10,2260x1271
0.01651199,0.001005714,34,489,34,560,557,728443,593674,10,2260x1271
0.01661533,0.001057524,34,489,34,543,541,728273,593334,10,2260x1271
0.01697772,0.001492225,34,490,34,543,541,728277,593342,10,2260x1271
0.01611054,0.00107581,34,490,34,543,541,728279,593346,10,2260x1271
0.02156134,0.001031757,34,487,34,540,538,726215,592048,10,2260x1271
0.01732681,0.004905278,33,485,34,538,536,724151,590707,10,2260x1271
0.01622164,0.001445956,33,528,34,609,606,815186,654814,10,2260x1271
0.01615099,0.001183029,33,529,33,622,617,815314,655070,10,2260x1271
0.0166375,0.001040345,33,472,33,523,521,703457,569864,10,2260x1271
0.01649565,0.001029818,33,489,33,543,541,723457,582670,10,2260x1271
0.01657017,0.001042562,33,487,33,541,539,721407,581400,10,2260x1271
0.0189149,0.001082181,33,485,33,539,537,719371,580072,10,2260x1271
0.01713675,0.004435391,33,485,32,539,537,719367,580064,10,2260x1271
0.01599611,0.001179705,33,468,33,538,536,717315,578747,10,2260x1271
0.01656657,0.00118109,33,519,33,614,611,827072,662540,10,2260x1271
0.01657738,0.001188848,33,514,32,609,606,825244,665953,10,2260x1271
0.01655604,0.001327376,33,456,32,525,523,709023,578226,10,2260x1271
0.01677298,0.0009852119,33,470,32,528,527,725249,588382,10,2260x1271
0.01636016,0.00105032,33,464,32,522,521,719097,584568,10,2260x1271
0.01751604,0.0009821638,33,463,32,522,521,714743,577201,10,2260x1271
0.01632138,0.001179705,33,463,32,522,521,714741,577197,10,2260x1271
0.01594818,0.001011532,33,462,32,521,520,714701,577117,10,2260x1271
0.01648152,0.001154493,33,505,32,604,603,833072,666357,10,2260x1271
0.01656657,0.001751826,33,508,31,607,606,839444,674893,10,2260x1271
0.01656629,0.001254787,33,449,31,521,520,719103,584500,10,2260x1271
0.01656685,0.0009793931,33,449,31,521,520,719105,584504,10,2260x1271
0.01678157,0.001024277,33,449,31,521,520,719029,584352,10,2260x1271
0.01635185,0.001002112,33,449,31,520,519,719029,584352,10,2260x1271
0.01672228,0.001030926,33,447,31,518,517,716983,583047,10,2260x1271
0.01641114,0.001049489,33,447,32,518,517,716963,583007,10,2260x1271
0.01656685,0.001150891,33,503,32,601,600,835324,672227,10,2260x1271
0.01656629,0.001135376,33,503,31,601,600,835324,672227,10,2260x1271
0.01668681,0.001416034,33,443,31,515,514,708647,573370,10,2260x1271
0.01644661,0.001025939,33,443,31,515,514,708569,573214,10,2260x1271
0.01656657,0.001011255,32,443,30,515,514,708573,573222,10,2260x1271
0.01712761,0.001033973,32,430,30,498,497,692645,563072,10,2260x1271
0.02112664,0.0009455926,32,429,30,497,496,682039,553170,10,2260x1271
0.01656713,0.003870197,32,431,31,499,498,684063,554431,10,2260x1271
0.01715725,0.002034146,32,485,31,578,577,798344,641022,10,2260x1271
0.01609391,0.001196051,32,485,30,578,577,798342,641018,10,2260x1271
0.01644854,0.0009896443,32,431,30,499,498,684095,554409,10,2260x1271
0.01656629,0.0009622155,32,434,30,502,501,688159,556840,10,2260x1271
0.01685554,0.001005714,32,435,30,503,502,690171,557997,10,2260x1271
0.01627788,0.001434597,32,435,30,503,502,690171,557997,10,2260x1271
0.0168608,0.0009505791,32,435,30,503,502,690167,557989,10,2260x1271
0.01627261,0.0009705279,32,436,32,505,504,692201,559227,10,2260x1271
0.01665855,0.001130666,32,508,32,602,599,811024,648738,10,2260x1271
0.01647487,0.001270857,32,509,31,603,600,814782,650988,10,2260x1271
0.01687854,0.001017626,32,451,31,519,517,698047,562866,10,2260x1271
0.01625461,0.0009987876,32,457,31,525,523,717079,582582,10,2260x1271
0.01656657,0.001049211,31,458,30,525,523,717083,582590,10,2260x1271
0.01710683,0.001033143,31,444,30,508,506,700665,572394,10,2260x1271
0.01602687,0.00102677,31,442,30,505,503,696569,569862,10,2260x1271
0.01687383,0.001060294,31,439,31,503,501,694497,568548,10,2260x1271
0.01625987,0.001169731,31,497,31,585,582,809218,655515,10,2260x1271
0.01673862,0.001199099,31,501,30,589,586,813314,658090,10,2260x1271
0.01639424,0.001509124,31,443,30,507,505,698717,571371,10,2260x1271
0.01658984,0.0009680337,31,444,30,499,498,702957,578430,10,2260x1271
0.01654468,0.001017905,31,444,30,497,496,702921,578358,10,2260x1271
0.01656519,0.002662787,31,443,30,496,495,692319,568464,10,2260x1271
0.01689765,0.001500259,31,441,29,494,493,690273,567159,10,2260x1271
0.01695861,0.0009877055,31,432,30,496,495,692305,568393,10,2260x1271
0.01595317,0.001182199,31,490,30,581,580,812720,658934,10,2260x1271
0.01645741,0.001163913,31,499,29,591,590,822932,665466,10,2260x1271
0.01656685,0.0009771765,31,439,29,504,503,700143,573597,10,2260x1271
0.01727639,0.001003775,31,439,29,504,503,700055,573421,10,2260x1271
0.02020266,0.0009924149,31,434,29,499,498,685359,560956,10,2260x1271
0.0173656,0.004521003,31,432,29,497,496,683307,559682,10,2260x1271
0.01656685,0.001833834,31,432,30,497,496,683287,559642,10,2260x1271
0.01656962,0.001194389,31,489,30,581,580,804094,650297,10,2260x1271
0.01709076,0.001148675,31,491,29,583,582,806146,651571,10,2260x1271
0.01609364,0.002694372,31,432,29,497,496,685373,560947,10,2260x1271
0.01651254,0.0009982332,31,429,29,495,494,683241,559513,10,2260x1271
0.01660785,0.001027877,31,427,30,493,492,681201,558220,10,2260x1271
0.01652557,0.001022891,31,428,30,496,495,683273,559534,10,2260x1271
0.01656657,0.0009550123,31,431,30,498,497,685333,560867,10,2260x1271
0.01689488,0.0009688654,31,432,32,498,497,684887,560565,10,2260x1271
0.01623854,0.001212398,31,502,32,596,593,803280,649892,10,2260x1271
0.01669789,0.001246199,31,500,31,594,591,801228,648618,10,2260x1271
0.03245685,0.001277506,31,435,31,501,499,672621,553252,10,2260x1271
0.0165674,0.0009987877,31,434,31,500,498,666159,544536,10,2260x1271
0.01656629,0.0009591682,31,432,31,498,496,664113,543274,10,2260x1271
0.01732543,0.001004883,31,432,31,498,496,664103,543297,10,2260x1271
0.01599639,0.0010747,31,435,33,501,499,666137,544578,10,2260x1271
0.01695196,0.002515947,31,519,33,616,611,795232,640698,10,2260x1271
0.01599722,0.001314632,31,519,32,616,611,795232,640698,10,2260x1271
0.01696221,0.001023168,31,451,32,517,514,666313,544930,10,2260x1271
0.01616678,0.0009965707,31,450,32,506,504,666203,544710,10,2260x1271
0.01676771,0.00103425,31,452,32,508,506,668251,546019,10,2260x1271
0.01693783,0.0009738526,31,453,32,509,507,669399,546673,10,2260x1271
0.01599445,0.0009888136,31,456,32,512,510,673491,549240,10,2260x1271
0.016937,0.0009998953,31,458,32,514,512,675523,550474,10,2260x1271
