FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.0166278,0.0005153245,7,32,12,42,41,79901,70651,10,2260x1271
0.01650756,0.0004527099,7,32,12,42,41,79903,70655,10,2260x1271
0.01656463,0.001799202,7,32,12,42,41,79907,70663,10,2260x1271
0.01656629,0.001420467,7,32,12,42,41,79909,70667,10,2260x1271
0.01656685,0.0004565881,7,33,12,43,42,81916,71891,10,2260x1271
0.01678074,0.0004446755,7,33,13,43,42,81896,71851,10,2260x1271
0.01966323,0.0004998097,7,49,13,59,58,111460,102472,10,2260x1271
0.01656685,0.002062128,7,50,12,60,59,112606,103122,10,2260x1271
0.01668155,0.001229852,7,34,12,44,43,83058,72533,10,2260x1271
0.01645104,0.0006563464,7,34,12,44,43,83058,72533,10,2260x1271
0.01656685,0.0004754282,7,34,12,44,43,83062,72541,10,2260x1271
0.01708522,0.0004734886,7,34,12,44,43,83062,72541,10,2260x1271
0.01604792,0.0004585278,7,34,12,44,43,83044,72505,10,2260x1271
0.0168741,0.0004574194,7,34,13,44,43,83040,72497,10,2260x1271
0.01625932,0.0004989782,7,50,13,60,59,112602,103114,10,2260x1271
0.01680068,0.0006258695,7,50,12,60,59,112604,103118,10,2260x1271
0.02069138,0.0004424585,7,37,12,47,46,90478,82167,10,2260x1271
0.01720768,0.001997021,7,37,12,47,46,90482,82175,10,2260x1271
0.01597506,0.001375306,7,37,12,47,46,90486,82183,10,2260x1271
0.0165167,0.0005452465,7,37,12,47,46,90486,82183,10,2260x1271
0.01656685,0.0003820601,7,37,13,47,46,90468,82147,10,2260x1271
0.01691511,0.0004859562,7,57,13,67,66,124118,115366,10,2260x1271
0.01696969,0.000568242,7,57,12,67,66,124118,115366,10,2260x1271
0.01615182,0.0004854022,7,37,12,47,46,90482,82175,10,2260x1271
0.01697301,0.0004801381,7,37,12,47,46,90482,82175,10,2260x1271
0.0160482,0.0004624068,7,37,12,47,46,90486,82183,10,2260x1271
0.01634216,0.0004779217,7,37,12,47,46,90486,82183,10,2260x1271
0.01674693,0.0004413502,7,37,12,47,46,90484,82179,10,2260x1271
0.01708245,0.0004754286,7,37,13,47,46,90464,82139,10,2260x1271
0.01587504,0.0004513242,7,58,13,69,68,132546,120970,10,2260x1271
0.01656214,0.002421748,7,58,12,69,68,132546,120970,10,2260x1271
0.01656685,0.000686545,7,37,12,47,46,90478,82167,10,2260x1271
0.01690292,0.0004715496,7,37,12,47,46,90482,82175,10,2260x1271
0.01622995,0.0005327794,7,37,12,47,46,90486,82183,10,2260x1271
0.01684972,0.0003950817,7,37,12,47,46,90488,82187,10,2260x1271
0.02179074,0.0004624066,7,37,12,47,46,90486,82183,10,2260x1271
0.01656602,0.001888138,7,37,13,47,46,90466,82143,10,2260x1271
0.016745,0.0009309085,7,58,13,69,68,132548,120974,10,2260x1271
0.01639203,0.0005704588,7,58,12,69,68,132546,120970,10,2260x1271
0.01786319,0.0004205709,7,36,12,46,45,88473,80947,10,2260x1271
0.01712789,0.001721626,7,36,12,46,45,88475,80951,10,2260x1271
0.01600415,0.001369765,7,36,12,46,45,88477,80955,10,2260x1271
0.01701125,0.0004923288,7,36,12,46,45,88477,80955,10,2260x1271
0.01687272,0.0004466144,7,36,12,46,45,88457,80915,10,2260x1271
0.0160241,0.0005180947,7,35,14,45,44,87309,80261,10,2260x1271
0.0170046,0.0006269782,7,63,14,73,72,129449,119208,10,2260x1271
0.01612827,0.0005045194,7,63,13,73,72,129449,119208,10,2260x1271
0.01693062,0.0004599128,7,38,13,48,47,87353,80349,10,2260x1271
0.01609862,0.0004640695,7,38,13,48,47,87357,80357,10,2260x1271
0.01691815,0.0004601905,7,35,13,45,44,79937,70723,10,2260x1271
0.01611164,0.0004607446,7,35,13,45,44,79939,70727,10,2260x1271
0.01656685,0.0004568652,7,35,13,45,44,79937,70723,10,2260x1271
0.01656685,0.0004352549,7,35,14,45,44,79917,70683,10,2260x1271
0.01656657,0.0005585451,7,61,14,71,70,127024,112969,10,2260x1271
0.0173318,0.0005890214,7,61,13,71,70,127024,112969,10,2260x1271
0.01588861,0.0004734891,7,35,13,45,44,79961,70771,10,2260x1271
0.0164793,0.0005505104,7,35,13,45,44,79963,70775,10,2260x1271
0.01683088,0.0004959309,7,35,13,45,44,79967,70783,10,2260x1271
0.01630614,0.0004903889,7,35,13,45,44,79969,70787,10,2260x1271
0.01656435,0.0004186318,7,35,13,45,44,79967,70783,10,2260x1271
0.0170553,0.002026665,7,35,14,45,44,79947,70743,10,2260x1271
0.01607729,0.001137316,7,61,14,71,70,127084,113089,10,2260x1271
0.01656602,0.0007774194,7,61,13,71,70,127084,113089,10,2260x1271
0.01664803,0.0004327618,7,35,13,45,44,79991,70831,10,2260x1271
0.01648539,0.0004901119,7,35,13,45,44,79963,70775,10,2260x1271
0.01663722,0.0004649,7,35,13,45,44,79967,70783,10,2260x1271
0.0164962,0.000439134,7,35,13,45,44,79969,70787,10,2260x1271
0.01661312,0.0004391339,7,35,13,45,44,79967,70783,10,2260x1271
0.0169273,0.0004834626,7,35,14,45,44,79947,70743,10,2260x1271
0.01738028,0.0005266832,7,61,14,71,70,127024,112969,10,2260x1271
0.01656491,0.002536726,7,61,13,71,70,127024,112969,10,2260x1271
0.01711542,0.0006943025,7,35,13,45,44,79963,70775,10,2260x1271
0.016018,0.0004166925,7,35,13,45,44,79933,70715,10,2260x1271
0.01698576,0.0005097835,7,35,13,45,44,79937,70723,10,2260x1271
0.01701014,0.0004540953,7,35,13,45,44,79937,70723,10,2260x1271
0.01599196,0.0004250037,7,35,13,45,44,79919,70687,10,2260x1271
0.01703119,0.0004773673,7,35,14,45,44,79915,70679,10,2260x1271
0.01594569,0.0005394287,7,61,14,71,70,126960,112841,10,2260x1271
0.01694697,0.0005887444,7,62,13,72,71,128108,113495,10,2260x1271
0.01608726,0.0004355319,7,36,13,46,45,81075,71357,10,2260x1271
0.01698271,0.00054774,7,36,13,43,42,81049,71305,10,2260x1271
0.01611829,0.0004604674,7,35,13,42,41,79907,70663,10,2260x1271
0.01690541,0.0004139221,7,36,13,43,42,81055,71317,10,2260x1271
0.01623189,0.0004488311,7,35,13,42,41,79907,70663,10,2260x1271
0.01666991,0.00188038,7,35,13,42,41,79887,70623,10,2260x1271
0.01692674,0.001452051,7,54,13,65,64,126904,112729,10,2260x1271
0.01610278,0.0008361556,7,54,12,65,64,126904,112729,10,2260x1271
0.02151202,0.0005203118,7,32,12,42,41,79901,70651,10,2260x1271
0.01656574,0.001601939,7,32,12,42,41,79903,70655,10,2260x1271
0.01667462,0.001134545,7,32,12,42,41,79907,70663,10,2260x1271
0.01698409,0.0005300083,7,32,12,42,41,79907,70663,10,2260x1271
0.01604127,0.001333194,7,32,13,42,41,79887,70623,10,2260x1271
0.01656685,0.001241211,7,54,13,65,64,126904,112729,10,2260x1271
0.01656657,0.0005427534,7,54,12,65,64,126904,112729,10,2260x1271
0.01657017,0.0004621299,7,32,12,42,41,79901,70651,10,2260x1271
0.01738001,0.000484848,7,32,12,42,41,79903,70655,10,2260x1271
0.01696165,0.002099254,7,32,12,42,41,79907,70663,10,2260x1271
0.01724231,0.0005311166,7,32,12,42,41,79907,70663,10,2260x1271
0.01592962,0.0004153074,7,32,12,42,41,79889,70627,10,2260x1271
0.01912325,0.0004468914,7,32,13,42,41,79885,70619,10,2260x1271
0.01678739,0.002236674,7,54,13,65,64,126900,112721,10,2260x1271
0.01694725,0.001319618,7,54,12,65,64,126902,112725,10,2260x1271
0.01596896,0.0007583029,7,32,12,42,41,79901,70651,10,2260x1271
0.01889107,0.0005300081,7,32,12,42,41,79903,70655,10,2260x1271
0.0169816,0.001701955,7,32,12,42,41,79907,70663,10,2260x1271
0.01615486,0.0009467007,7,32,12,42,41,79907,70663,10,2260x1271
0.01799119,0.0004504934,7,32,13,42,41,79887,70623,10,2260x1271
0.0165674,0.002056034,7,54,13,65,64,126904,112729,10,2260x1271
0.01752574,0.0005940084,7,54,12,65,64,126904,112729,10,2260x1271
0.01607812,0.0004740434,7,36,12,46,45,92262,83572,10,2260x1271
0.01690901,0.0004707184,7,36,13,46,45,92262,83572,10,2260x1271
0.0159637,0.0004355327,7,38,13,48,47,100744,94263,10,2260x1271
0.01635684,0.0004876191,7,38,13,48,47,100744,94263,10,2260x1271
0.01671757,0.0004588046,7,38,13,48,47,100726,94227,10,2260x1271
0.01701429,0.0004349785,7,38,14,48,47,100722,94219,10,2260x1271
0.01721045,0.0006588397,7,61,14,72,71,157607,142871,10,2260x1271
0.01668986,0.002030821,7,61,13,72,71,157609,142875,10,2260x1271
0.02073377,0.00055245,7,38,13,48,47,100738,94251,10,2260x1271
0.01713093,0.002146077,7,38,13,48,47,100740,94255,10,2260x1271
0.01602465,0.0008838089,7,38,13,48,47,100744,94263,10,2260x1271
0.01693312,0.0004665627,7,38,13,48,47,100744,94263,10,2260x1271
0.01617731,0.0009921382,7,38,15,48,47,100724,94223,10,2260x1271
0.01676494,0.0006992899,7,68,15,78,77,157671,142999,10,2260x1271
0.01636875,0.0005579907,7,68,14,78,77,157671,142999,10,2260x1271
0.0165674,0.0005374888,7,42,14,51,50,100768,94311,10,2260x1271
0.01704699,0.000475705,7,42,14,51,50,100770,94315,10,2260x1271
0.01608532,0.0005488484,7,42,14,51,50,100774,94323,10,2260x1271
0.01689239,0.0004784761,7,42,15,51,50,100776,94327,10,2260x1271
0.01624075,0.0005421991,7,47,15,59,58,108982,99419,10,2260x1271
0.01668709,0.0009367266,7,47,16,59,58,108962,99379,10,2260x1271
0.01698382,0.0005139392,7,73,16,86,85,165939,148215,10,2260x1271
0.01602936,0.0005721212,7,73,15,86,85,165939,148215,10,2260x1271
0.01687355,0.0004903896,7,47,15,59,58,109006,99467,10,2260x1271
0.01625987,0.0004155841,7,47,15,59,58,109008,99471,10,2260x1271
0.0167932,0.0004793075,7,47,15,59,58,109012,99479,10,2260x1271
0.01726254,0.0004726577,7,47,15,59,58,109014,99483,10,2260x1271
0.01585814,0.0004682244,7,47,15,59,58,109012,99479,10,2260x1271
0.01635241,0.002245263,7,47,16,59,58,108992,99439,10,2260x1271
0.01677741,0.002067392,7,72,16,85,84,156069,141665,10,2260x1271
0.01635601,0.000538874,7,72,15,85,84,156069,141665,10,2260x1271
0.01676245,0.0004435667,7,47,15,59,58,109006,99467,10,2260x1271
0.01704006,0.000506736,7,47,15,59,58,108978,99411,10,2260x1271
0.01589748,0.0005737835,7,47,15,59,58,108982,99419,10,2260x1271
0.016571,0.0004660079,7,47,15,59,58,108986,99427,10,2260x1271
0.02779704,0.0004973155,7,47,15,59,58,108984,99423,10,2260x1271
0.01661755,0.002266873,7,47,16,59,58,108964,99383,10,2260x1271
0.01651919,0.001300502,7,72,16,85,84,156011,141549,10,2260x1271
0.01656408,0.0005704589,7,72,15,85,84,156011,141549,10,2260x1271
0.01690375,0.002434216,7,47,15,56,55,108950,99355,10,2260x1271
0.01622801,0.001030649,7,47,15,56,55,108952,99359,10,2260x1271
0.01710184,0.0005341643,7,47,15,56,55,108956,99367,10,2260x1271
0.01603158,0.0004410729,7,47,15,56,55,108954,99363,10,2260x1271
0.01656629,0.0004524331,7,47,14,56,55,108952,99359,10,2260x1271
0.016571,0.0004261125,7,43,15,56,55,108932,99319,10,2260x1271
0.01664304,0.0005674107,7,66,15,80,79,165817,147971,10,2260x1271
0.01648706,0.001053922,7,66,14,80,79,165819,147975,10,2260x1271
0.01656934,0.0004432901,7,43,14,56,55,108946,99347,10,2260x1271
0.02075538,0.00045742,9,43,15,56,55,108950,99355,10,2260x1271
0.01656685,0.002233904,9,43,15,58,57,110998,100664,10,2260x1271
0.01656657,0.0008045712,9,43,15,58,57,110998,100664,10,2260x1271
0.01694891,0.000478199,9,43,16,58,57,110978,100624,10,2260x1271
0.01618451,0.0004784762,9,58,16,74,73,144870,137537,10,2260x1271
0.01680789,0.0005197572,9,58,15,74,73,144870,137537,10,2260x1271
0.01632526,0.0005011942,9,43,16,58,57,110994,100656,10,2260x1271
0.01666493,0.0004884503,9,47,16,63,61,119936,107377,10,2260x1271
0.01946208,0.000503134,9,47,16,63,61,119940,107385,10,2260x1271
0.01656629,0.001861818,9,47,16,63,61,119942,107389,10,2260x1271
0.01656574,0.001489454,9,47,16,63,61,119924,107353,10,2260x1271
0.01740106,0.0007668912,9,47,17,63,61,119920,107345,10,2260x1271
0.01573236,0.0005172641,9,64,17,81,79,155862,145528,10,2260x1271
0.01656629,0.0005965016,9,65,16,82,80,158690,149093,10,2260x1271
0.01664803,0.0005153242,9,47,16,63,61,119934,107373,10,2260x1271
0.01648539,0.0004859563,9,47,16,63,61,119936,107377,10,2260x1271
0.01656657,0.0004685015,9,47,16,63,61,119940,107385,10,2260x1271
0.01697107,0.0005352719,9,47,16,63,61,119942,107389,10,2260x1271
0.01699822,0.0004709957,9,52,16,68,66,130396,119367,10,2260x1271
0.01590967,0.0004870643,9,52,17,68,66,130376,119327,10,2260x1271
0.01638787,0.0005834798,9,73,17,91,87,183052,170950,10,2260x1271
0.01661312,0.0005502338,9,73,16,91,87,183052,170950,10,2260x1271
0.0170819,0.0004673939,9,47,16,62,60,124258,115452,10,2260x1271
0.01600553,0.0004848479,9,47,16,62,60,124260,115456,10,2260x1271
0.01656602,0.0004685019,9,47,16,62,60,124264,115464,10,2260x1271
0.01656685,0.0004601906,9,47,16,62,60,124266,115468,10,2260x1271
0.01674555,0.0005632552,9,47,16,62,60,124264,115464,10,2260x1271
0.01712539,0.0004504935,9,47,17,62,60,124244,115424,10,2260x1271
0.01601024,0.0005441379,9,73,17,91,87,183052,170950,10,2260x1271
0.01703369,0.0005859734,9,73,16,91,87,183052,170950,10,2260x1271
0.01711874,0.0004654548,9,47,16,62,60,124258,115452,10,2260x1271
0.01675414,0.001892848,9,47,16,62,60,124260,115456,10,2260x1271
0.016379,0.001180813,9,47,16,62,60,124264,115464,10,2260x1271
0.01682645,0.0005477401,9,47,16,62,60,124264,115464,10,2260x1271
0.01630669,0.0005214197,9,52,16,68,66,130378,119331,10,2260x1271
0.01677409,0.0005482942,9,52,17,68,66,130374,119323,10,2260x1271
0.01698548,0.0005341639,9,78,17,97,93,189180,174845,10,2260x1271
0.01594042,0.0005992724,9,78,16,97,93,189182,174849,10,2260x1271
0.01710738,0.0005277923,9,52,16,68,66,130390,119355,10,2260x1271
0.01736061,0.0005568826,9,52,16,68,66,130392,119359,10,2260x1271
0.01656685,0.001925817,9,52,16,68,66,130396,119367,10,2260x1271
0.01689184,0.001269471,9,52,16,68,66,130396,119367,10,2260x1271
0.01624435,0.0007436183,9,52,16,68,66,130378,119331,10,2260x1271
0.01759667,0.0004776446,9,52,18,68,66,130374,119323,10,2260x1271
0.01716446,0.003229365,9,84,18,102,98,186414,171404,10,2260x1271
0.01596841,0.001336796,9,83,17,100,97,180764,164286,10,2260x1271
0.01656685,0.000756086,9,55,17,71,69,130420,119415,10,2260x1271
0.01657073,0.0005566054,9,56,17,71,69,130422,119419,10,2260x1271
0.02161204,0.0004870643,9,55,17,71,69,130426,119427,10,2260x1271
0.01714562,0.001877055,9,56,17,71,69,130426,119427,10,2260x1271
0.01697467,0.001186077,9,56,19,71,69,130406,119387,10,2260x1271
0.01594486,0.0006857137,9,90,19,107,104,194661,178116,10,2260x1271
0.01693921,0.0005530037,9,90,17,107,104,194661,178116,10,2260x1271
0.0161521,0.0004815231,9,57,17,71,70,132343,124184,10,2260x1271
0.01702621,0.0004892809,9,57,17,71,70,132343,124184,10,2260x1271
0.01590939,0.0005017485,9,57,17,71,70,132347,124192,10,2260x1271
0.0169273,0.000468502,9,57,17,71,70,132347,124192,10,2260x1271
0.01695916,0.001919445,9,57,17,71,70,132345,124188,10,2260x1271
0.01590358,0.001295237,9,57,18,71,70,132325,124148,10,2260x1271
0.01635407,0.0007998611,9,82,18,98,96,182333,171613,10,2260x1271
0.01668681,0.0006444327,9,82,17,98,96,182333,171613,10,2260x1271
0.01644328,0.001900605,9,57,17,71,70,132369,124236,10,2260x1271
0.0167389,0.0007422335,9,56,17,70,69,128128,121380,10,2260x1271
0.01689516,0.0005205884,9,56,17,70,69,128132,121388,10,2260x1271
0.01606593,0.0004926054,9,56,17,70,69,128134,121392,10,2260x1271
0.01680733,0.0005361033,9,56,17,70,69,128132,121388,10,2260x1271
0.01632609,0.0004931601,9,56,18,70,69,128112,121348,10,2260x1271
0.01682783,0.0005413681,9,82,18,98,96,182275,171497,10,2260x1271
0.01708577,0.0005485707,9,79,17,95,93,174851,161855,10,2260x1271
0.01604515,0.0004563111,9,53,17,67,66,120702,111734,10,2260x1271
0.01960311,0.0004552033,9,57,17,73,72,126836,115641,10,2260x1271
0.01656629,0.002123636,9,57,17,73,72,126840,115649,10,2260x1271
0.01670953,0.001077748,9,57,17,73,72,126840,115649,10,2260x1271
0.01696027,0.0005962244,9,56,17,72,71,125766,114499,10,2260x1271
0.01608339,0.0005635323,9,56,18,72,71,125762,114491,10,2260x1271
0.01706749,0.000593177,9,82,18,100,98,179923,164636,10,2260x1271
0.01601246,0.0005615931,9,82,17,100,98,179925,164640,10,2260x1271
0.01678988,0.0005543893,9,56,17,69,68,125748,114463,10,2260x1271
0.01634354,0.0005131076,9,56,17,69,68,125750,114467,10,2260x1271
0.01672809,0.0004726574,9,56,17,69,68,125754,114475,10,2260x1271
0.01698603,0.0004709953,9,56,17,69,68,125756,114479,10,2260x1271
0.01692785,0.0005275147,9,56,16,69,68,125754,114475,10,2260x1271
0.01562458,0.0004740426,9,52,17,68,67,125732,114431,10,2260x1271
0.01736671,0.0007037222,9,75,17,93,91,179865,164520,10,2260x1271
0.0160446,0.0005313933,9,75,16,93,91,179865,164520,10,2260x1271
0.01628868,0.0004851257,9,52,16,68,67,125746,114459,10,2260x1271
0.01659261,0.0005020257,9,52,16,68,67,125748,114463,10,2260x1271
0.01654025,0.0005009175,9,50,16,67,66,119386,105947,10,2260x1271
0.01656713,0.0004964848,9,50,15,67,66,119388,105951,10,2260x1271
0.01692508,0.00045742,9,47,15,64,63,117130,104567,10,2260x1271
0.01620834,0.0004812467,9,47,16,64,63,117110,104527,10,2260x1271
0.01697495,0.0006142331,9,70,16,89,87,171243,154616,10,2260x1271
0.01615819,0.0005754454,9,70,15,89,87,171243,154616,10,2260x1271
0.01698437,0.0004607444,9,47,15,64,63,117126,104559,10,2260x1271
0.01700848,0.0004690556,9,47,15,64,63,117126,104559,10,2260x1271
0.01606953,0.0004812464,9,47,15,64,63,117130,104567,10,2260x1271
0.0169068,0.0005305624,9,50,15,67,66,124554,114209,10,2260x1271
0.01599168,0.0005269612,9,50,15,67,66,124552,114205,10,2260x1271
0.01643968,0.001814442,9,51,16,68,67,125678,114815,10,2260x1271
0.01658042,0.001350926,9,73,16,92,90,175596,162100,10,2260x1271
0.01888636,0.0009563979,9,74,15,93,91,177605,163328,10,2260x1271
0.01656713,0.001917506,9,52,15,69,68,127701,116071,10,2260x1271
0.01671784,0.001073592,9,52,15,69,68,127705,116079,10,2260x1271
0.01688629,0.001051982,8,52,14,69,68,127709,116087,10,2260x1271
0.01609474,0.0007901645,8,48,14,61,60,119533,110883,10,2260x1271
0.01656685,0.0004831857,8,48,14,61,60,119515,110847,10,2260x1271
0.01657045,0.0004901126,8,48,16,61,60,119511,110839,10,2260x1271
0.02101221,0.0008707871,8,77,16,91,89,169487,158240,10,2260x1271
0.01689322,0.002348606,8,77,15,91,89,169489,158244,10,2260x1271
0.01709298,0.000498701,8,51,15,64,63,119557,110931,10,2260x1271
0.01571462,0.0005538356,8,51,15,64,63,119561,110939,10,2260x1271
0.01732293,0.0004743204,8,51,15,64,63,119563,110943,10,2260x1271
0.01581353,0.0004571428,8,51,15,64,63,119563,110943,10,2260x1271
0.01828072,0.0004928833,8,51,16,64,63,119543,110903,10,2260x1271
0.01677464,0.002332812,8,77,16,91,89,169551,158368,10,2260x1271
0.01730299,0.001272519,8,77,15,91,89,169551,158368,10,2260x1271
0.01562181,0.0005879132,8,51,15,64,63,119589,110995,10,2260x1271
0.01675497,0.0005108913,8,51,15,64,63,119589,110995,10,2260x1271
0.01692397,0.0004950995,8,51,15,64,63,119593,111003,10,2260x1271
0.01614212,0.0004829087,8,51,15,64,63,119593,111003,10,2260x1271
0.01644938,0.0005452469,8,51,15,64,63,119575,110967,10,2260x1271
0.01685609,0.000459359,8,51,16,64,63,119571,110959,10,2260x1271
0.01663445,0.002113107,8,77,16,91,89,169607,158480,10,2260x1271
0.01649841,0.001654579,8,78,15,92,90,173824,161288,10,2260x1271
0.01657073,0.000749991,8,51,15,64,63,119615,111047,10,2260x1271
0.01656352,0.0005898522,8,51,15,64,63,119589,110995,10,2260x1271
0.01656519,0.001966268,8,51,15,64,63,119593,111003,10,2260x1271
0.01685914,0.0006790643,8,50,15,63,62,117586,109779,10,2260x1271
0.01627428,0.0004975932,8,50,15,63,62,117584,109775,10,2260x1271
0.01705585,0.0004848478,8,51,16,64,63,119573,110963,10,2260x1271
0.01697689,0.000686545,8,80,16,94,92,175810,162473,10,2260x1271
0.01596647,0.0006552376,8,78,15,92,90,173766,161172,10,2260x1271
0.01918032,0.0005128309,8,51,15,64,63,119559,110935,10,2260x1271
0.01684834,0.002157713,8,51,15,64,63,119559,110935,10,2260x1271
0.01628342,0.001438475,8,51,15,64,63,119563,110943,10,2260x1271
0.01672394,0.0004881729,8,51,15,64,63,119563,110943,10,2260x1271
0.01640976,0.0004419046,8,51,15,64,63,119545,110907,10,2260x1271
0.01664913,0.0004950989,8,51,16,64,63,119541,110899,10,2260x1271
0.01688685,0.0005638093,8,77,16,91,89,169487,158240,10,2260x1271
0.01692896,0.0005427534,8,77,15,91,89,169489,158244,10,2260x1271
0.01604958,0.0005286226,8,51,15,61,60,119525,110867,10,2260x1271
0.017001,0.0005574372,8,51,15,61,60,119529,110875,10,2260x1271
0.01606704,0.0004884502,8,51,16,61,60,119533,110883,10,2260x1271
0.01638427,0.0005194805,8,55,16,69,68,127743,115983,10,2260x1271
0.01656657,0.0005283456,8,55,15,69,68,127741,115979,10,2260x1271
0.01656657,0.0004507704,8,52,16,69,68,127721,115939,10,2260x1271
0.01657017,0.0005488485,8,73,16,91,90,179077,160934,10,2260x1271
0.01927757,0.0005366581,8,73,15,91,90,179077,160934,10,2260x1271
0.01656629,0.002002008,8,53,15,70,69,132670,119242,10,2260x1271
0.01695168,0.001397194,8,53,15,70,69,132672,119246,10,2260x1271
0.01618091,0.0008458524,8,53,15,70,69,132676,119254,10,2260x1271
0.01656629,0.0005269604,8,53,15,70,69,132676,119254,10,2260x1271
0.01656713,0.0004607445,8,53,15,70,69,132658,119218,10,2260x1271
0.01692259,0.0005042421,8,53,16,70,69,132654,119210,10,2260x1271
0.01621415,0.0004950992,8,78,16,96,95,191591,169136,10,2260x1271
0.01680124,0.002352483,8,78,15,96,95,191593,169140,10,2260x1271
0.01688574,0.001456207,8,53,15,70,69,132668,119238,10,2260x1271
0.01706056,0.0007031683,8,53,15,70,69,132672,119246,10,2260x1271
0.01601745,0.0004563117,8,53,15,70,69,132676,119254,10,2260x1271
0.01606482,0.0004546489,8,53,15,70,69,132676,119254,10,2260x1271
0.01690569,0.0004421817,8,53,15,70,69,132674,119250,10,2260x1271
0.01691649,0.0004604675,8,52,16,69,68,127719,115935,10,2260x1271
0.01613797,0.0005433074,8,77,16,95,94,186658,165865,10,2260x1271
0.01630642,0.0005577137,8,77,15,95,94,186658,165865,10,2260x1271
0.01668626,0.0004781992,8,52,15,69,68,127733,115963,10,2260x1271
0.01644716,0.0005283456,8,52,16,69,68,127737,115971,10,2260x1271
0.01663833,0.0005023032,8,56,17,74,72,136683,122700,10,2260x1271
0.01700986,0.0004823547,8,59,17,77,75,138941,124084,10,2260x1271
0.01796515,0.0004953763,8,59,17,77,75,138939,124080,10,2260x1271
0.01697523,0.002359409,8,59,18,77,75,138919,124040,10,2260x1271
0.01701596,0.0005455235,8,83,18,102,100,193641,171162,10,2260x1271
0.01599833,0.0005638095,8,83,17,102,100,193643,171166,10,2260x1271
0.01628176,0.0004546491,8,59,17,77,75,138935,124072,10,2260x1271
0.01660231,0.002187081,8,59,17,77,75,138935,124072,10,2260x1271
0.01694614,0.001361731,8,59,17,77,75,138939,124080,10,2260x1271
