FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01647487,0.0007339218,16,77,16,85,84,170957,164619,10,2260x1271
0.01662032,0.0004310993,16,77,16,85,84,170939,164583,10,2260x1271
0.01650978,0.001164466,16,77,16,85,84,170935,164575,10,2260x1271
0.01660342,0.000691809,16,98,16,112,111,235236,223483,10,2260x1271
0.02279673,0.0004521559,16,98,15,112,111,235238,223487,10,2260x1271
0.01656574,0.001741852,16,73,15,85,84,170949,164603,10,2260x1271
0.01689848,0.0006194973,16,73,15,85,84,170955,164615,10,2260x1271
0.01623521,0.0004150304,16,73,15,85,84,170957,164619,10,2260x1271
0.01725422,0.0004161375,16,77,15,91,90,177089,168522,10,2260x1271
0.01606482,0.00044135,16,77,16,91,90,177069,168482,10,2260x1271
0.01638094,0.0004510474,16,100,16,114,113,237284,224792,10,2260x1271
0.01656657,0.000486788,16,100,15,114,113,237284,224792,10,2260x1271
0.01656657,0.0003828918,16,77,15,91,90,177083,168510,10,2260x1271
0.01656657,0.0003970216,16,77,15,91,90,177085,168514,10,2260x1271
0.01754319,0.0003961907,16,77,15,91,90,177089,168522,10,2260x1271
0.0161352,0.0004045016,16,77,15,91,90,177091,168526,10,2260x1271
0.01602188,0.0003809528,16,76,15,90,89,177087,168518,10,2260x1271
0.01656629,0.0004092114,16,76,17,90,89,177067,168478,10,2260x1271
0.01685471,0.0006774021,16,105,17,113,112,237282,224788,10,2260x1271
0.01627871,0.0007341991,16,105,16,119,118,237342,224908,10,2260x1271
0.01703701,0.0003995154,16,79,16,93,92,177111,168566,10,2260x1271
0.01609613,0.0004175235,16,78,16,92,91,170747,160046,10,2260x1271
0.0169888,0.0004402422,16,78,16,92,91,170751,160054,10,2260x1271
0.01617481,0.0004205717,16,79,16,92,91,170753,160058,10,2260x1271
0.01702427,0.0004305452,16,79,16,92,91,170751,160054,10,2260x1271
0.01623466,0.0004183551,16,79,17,92,91,170731,160014,10,2260x1271
0.01641086,0.0004995322,16,105,17,118,117,231036,216504,10,2260x1271
0.01656657,0.0004931598,16,105,16,118,117,231036,216504,10,2260x1271
0.01665994,0.0004183549,16,79,16,92,91,170775,160102,10,2260x1271
0.01688491,0.0004950992,16,79,16,92,91,170777,160106,10,2260x1271
0.01615514,0.002072103,16,79,16,92,91,170781,160114,10,2260x1271
0.01682977,0.001217939,16,79,16,92,91,170783,160118,10,2260x1271
0.01630365,0.0005748919,16,79,16,92,91,170781,160114,10,2260x1271
0.01662974,0.0004263898,16,79,17,92,91,170761,160074,10,2260x1271
0.01650728,0.0005228049,16,107,17,120,119,233140,217925,10,2260x1271
0.01656408,0.002095375,16,107,16,120,119,233140,217925,10,2260x1271
0.01670981,0.001859877,16,79,16,92,91,170805,160162,10,2260x1271
0.01642278,0.0005108916,16,79,16,92,91,170807,160166,10,2260x1271
0.01680567,0.0003851081,15,79,15,92,91,170781,160114,10,2260x1271
0.01632775,0.0004255584,15,70,15,79,78,158507,152331,10,2260x1271
0.01656629,0.0004377491,15,70,15,79,78,158505,152327,10,2260x1271
0.01694171,0.0004022851,15,69,16,78,77,147881,142389,10,2260x1271
0.01695473,0.0004604668,15,95,16,104,103,208216,198939,10,2260x1271
0.01724619,0.0004815237,15,95,15,104,103,208216,198939,10,2260x1271
0.01664359,0.001654855,15,69,15,78,77,147927,142481,10,2260x1271
0.01700848,0.001120692,15,69,15,78,77,147897,142421,10,2260x1271
0.01618202,0.0004432898,15,68,15,78,77,147901,142429,10,2260x1271
0.01691455,0.000374857,15,68,15,78,77,147901,142429,10,2260x1271
0.0173728,0.000427497,15,68,15,78,77,147883,142393,10,2260x1271
0.01656657,0.00159418,15,68,17,78,77,147879,142385,10,2260x1271
0.01656546,0.001555393,15,94,17,106,105,210256,200232,10,2260x1271
0.01656685,0.0005455235,15,92,16,104,103,208206,198962,10,2260x1271
0.01656713,0.0004981472,15,68,16,80,79,149939,143718,10,2260x1271
0.01726503,0.0003720863,15,68,16,80,79,149941,143722,10,2260x1271
0.02397533,0.0004092121,15,68,16,80,79,149945,143730,10,2260x1271
0.01691206,0.0009090229,15,67,16,80,79,149945,143730,10,2260x1271
0.0162208,0.0007136966,15,67,18,80,79,149925,143690,10,2260x1271
0.01676965,0.0005255751,15,98,18,112,109,214568,207478,10,2260x1271
0.01653748,0.0005843111,15,98,17,112,109,214570,207482,10,2260x1271
0.01656546,0.001640172,15,73,17,86,84,156341,152314,10,2260x1271
0.01694004,0.000904034,15,73,17,86,84,156313,152258,10,2260x1271
0.01619338,0.0005485712,15,73,17,86,84,156317,152266,10,2260x1271
0.01670787,0.0004712724,15,73,17,86,84,156319,152270,10,2260x1271
0.01789589,0.0004696099,15,73,17,86,84,156317,152266,10,2260x1271
0.01656657,0.001306319,15,73,18,86,84,156297,152226,10,2260x1271
0.01656713,0.0007779737,15,98,18,112,109,214558,207458,10,2260x1271
0.01676494,0.0004759828,15,98,17,112,109,214560,207462,10,2260x1271
0.0163682,0.0004222333,15,73,17,86,84,156343,152318,10,2260x1271
0.01666326,0.0004083807,15,73,17,83,82,156313,152258,10,2260x1271
0.01721959,0.0004266656,15,73,17,83,82,156317,152266,10,2260x1271
0.01590413,0.0003995149,15,73,17,83,82,156317,152266,10,2260x1271
0.01695722,0.0004014541,15,73,17,83,82,156299,152230,10,2260x1271
0.01614434,0.0004189091,15,73,17,83,82,156295,152222,10,2260x1271
0.01651116,0.000565749,15,99,17,111,110,231232,220920,10,2260x1271
0.01663223,0.0005023023,15,99,16,111,110,231234,220924,10,2260x1271
0.01705918,0.0004153074,15,71,16,84,83,166913,162148,10,2260x1271
0.01601329,0.0004161386,15,71,16,84,83,166887,162096,10,2260x1271
0.01799951,0.000400623,15,71,16,84,83,166891,162104,10,2260x1271
0.01702454,0.001476432,15,71,16,84,83,166893,162108,10,2260x1271
0.0161086,0.00083006,15,72,16,85,84,177479,171970,10,2260x1271
0.01683532,0.000567411,15,72,17,85,84,177475,171962,10,2260x1271
0.01694143,0.0006361209,15,98,17,116,114,229230,219703,10,2260x1271
0.02374454,0.000478476,15,98,16,116,114,229232,219707,10,2260x1271
0.01657073,0.0009278617,15,73,16,85,84,177489,171990,10,2260x1271
0.01752186,0.0004421815,15,73,16,86,85,188097,181896,10,2260x1271
0.01560796,0.0009389429,15,76,16,89,88,194473,190440,10,2260x1271
0.0173282,0.0005252985,15,76,16,89,88,194473,190440,10,2260x1271
0.015977,0.0004022852,15,76,17,88,87,194451,190396,10,2260x1271
0.01694392,0.0004740433,15,99,17,113,112,244174,236903,10,2260x1271
0.01601745,0.0004975927,15,99,16,113,112,244176,236907,10,2260x1271
0.01693727,0.0003853842,15,76,16,88,87,194497,190488,10,2260x1271
0.01619615,0.0004349777,15,76,16,88,87,194497,190488,10,2260x1271
0.01704144,0.0003845535,15,74,16,87,86,188133,181968,10,2260x1271
0.01616401,0.0003950824,15,74,16,87,86,188135,181972,10,2260x1271
0.0206875,0.000394528,17,74,16,87,86,188133,181968,10,2260x1271
0.01656629,0.001897558,17,74,17,87,86,188113,181928,10,2260x1271
0.01659428,0.001400519,17,97,17,112,111,237868,228499,10,2260x1271
0.01653831,0.0008486233,17,97,16,112,111,237868,228499,10,2260x1271
0.01656685,0.0004330387,17,74,16,87,86,188159,182020,10,2260x1271
0.01692259,0.0004100434,17,74,16,87,86,188131,181964,10,2260x1271
0.01621028,0.0004582511,17,74,16,87,86,188133,181968,10,2260x1271
0.016722,0.0004083808,17,74,16,87,86,188133,181968,10,2260x1271
0.01698077,0.0003953589,17,74,16,87,86,188129,181960,10,2260x1271
0.01599722,0.0003806752,17,74,17,87,86,188111,181924,10,2260x1271
0.01656657,0.000457696,17,97,17,112,111,237864,228491,10,2260x1271
0.01764349,0.0004654542,17,97,16,112,111,237866,228495,10,2260x1271
0.01632941,0.000421956,17,74,16,87,86,188125,181952,10,2260x1271
0.01595068,0.0003731945,17,74,16,87,86,188129,181960,10,2260x1271
0.01634299,0.0004028393,17,74,16,87,86,188133,181968,10,2260x1271
0.01672615,0.0004244501,16,74,15,87,86,188135,181972,10,2260x1271
0.01687743,0.0004252816,16,69,15,78,77,179921,176864,10,2260x1271
0.01613104,0.0004937144,16,69,16,78,77,179901,176824,10,2260x1271
0.01708494,0.0004881729,16,90,16,99,98,225492,220727,10,2260x1271
0.01636377,0.00044606,16,90,15,99,98,225492,220727,10,2260x1271
0.01656546,0.001845193,16,68,15,78,77,179917,176856,10,2260x1271
0.01691012,0.0009045883,16,68,15,78,77,179887,176796,10,2260x1271
0.01622358,0.0004601904,16,68,15,78,77,179891,176804,10,2260x1271
0.01692785,0.000515047,16,68,15,78,77,179893,176808,10,2260x1271
0.01620889,0.0003942508,16,68,15,78,77,179891,176804,10,2260x1271
0.01665634,0.0005156012,16,68,16,78,77,179871,176764,10,2260x1271
0.01713648,0.0005233591,16,89,16,99,98,225432,220607,10,2260x1271
0.01595095,0.0004568654,16,89,15,99,98,225432,220607,10,2260x1271
0.01686884,0.0004061642,16,68,15,78,77,179887,176796,10,2260x1271
0.01621693,0.0003895413,16,68,15,75,74,179857,176736,10,2260x1271
0.0168669,0.0004061641,16,68,15,75,74,179861,176744,10,2260x1271
0.01627012,0.000421403,16,68,15,75,74,179863,176748,10,2260x1271
0.01718496,0.0003972989,16,68,15,75,74,179861,176744,10,2260x1271
0.01658957,0.001449834,16,68,15,75,74,179841,176704,10,2260x1271
0.01654357,0.000618112,16,88,15,100,99,242092,234342,10,2260x1271
0.01737253,0.0004870645,16,90,14,102,101,244136,235643,10,2260x1271
0.01576449,0.0003884324,16,67,14,77,76,181901,178037,10,2260x1271
0.02326246,0.0003806751,16,67,14,77,76,181901,178037,10,2260x1271
0.01706638,0.0004743186,16,67,14,77,76,181905,178045,10,2260x1271
0.01606704,0.0003881556,16,67,14,77,76,181905,178045,10,2260x1271
0.01656685,0.0003798442,16,67,15,77,76,181885,178005,10,2260x1271
0.01662669,0.000433039,16,90,15,102,101,244136,235643,10,2260x1271
0.01650645,0.0004649006,16,90,14,102,101,244136,235643,10,2260x1271
0.0165674,0.0003831683,16,67,14,77,76,181899,178033,10,2260x1271
0.01656602,0.0004707182,16,67,14,77,76,181901,178037,10,2260x1271
0.01746645,0.0004859557,16,67,14,77,76,181905,178045,10,2260x1271
0.01595123,0.0004443976,16,67,14,77,76,181907,178049,10,2260x1271
0.01698188,0.0003864937,16,67,15,77,76,181889,178013,10,2260x1271
0.015954,0.0004834632,16,67,16,79,78,184363,179541,10,2260x1271
0.01714312,0.0004576968,16,90,16,104,103,246614,237179,10,2260x1271
0.01592491,0.0005092296,16,90,15,104,103,246614,237179,10,2260x1271
0.01654496,0.0003621127,16,67,15,79,78,184379,179573,10,2260x1271
0.01656685,0.0004139219,16,67,15,79,78,184379,179573,10,2260x1271
0.01656657,0.0003723631,16,66,15,78,77,173779,169683,10,2260x1271
0.01656657,0.0003914803,16,66,15,78,77,173781,169687,10,2260x1271
0.016891,0.0004310993,16,66,15,78,77,173779,169683,10,2260x1271
0.01624269,0.0003928653,16,66,16,78,77,173759,169643,10,2260x1271
0.01681121,0.0004338698,16,89,16,103,102,236010,227281,10,2260x1271
0.01632221,0.0004815235,16,89,15,103,102,236010,227281,10,2260x1271
0.01692758,0.0003634968,16,66,15,78,77,173773,169671,10,2260x1271
0.01620529,0.0003950823,16,64,15,76,75,171731,168374,10,2260x1271
0.01656685,0.0003845536,16,64,15,76,75,171735,168382,10,2260x1271
0.01656713,0.0003659907,16,64,15,76,75,171737,168386,10,2260x1271
0.01670953,0.000398684,16,64,15,76,75,171735,168382,10,2260x1271
0.01642721,0.0004202939,16,64,17,76,75,171715,168342,10,2260x1271
0.02373263,0.0007535923,16,94,17,107,106,234034,226116,10,2260x1271
0.01673557,0.001056692,16,94,17,107,106,234034,226116,10,2260x1271
0.01640172,0.0004914976,16,75,17,89,88,182029,174820,10,2260x1271
0.01658347,0.0004031168,16,75,17,89,88,182031,174824,10,2260x1271
0.01654662,0.001217939,16,73,17,88,87,175669,166308,10,2260x1271
0.01673087,0.0004646233,16,74,17,88,87,175669,166308,10,2260x1271
0.01733485,0.0004371942,16,74,18,88,87,175649,166268,10,2260x1271
0.01656629,0.002326717,16,98,18,114,113,235956,222805,10,2260x1271
0.01708577,0.0007885015,16,98,17,114,113,235956,222805,10,2260x1271
0.01604737,0.0006649347,16,74,17,88,87,175705,166380,10,2260x1271
0.01682756,0.0004011772,16,74,17,88,87,175703,166376,10,2260x1271
0.01630725,0.0004155839,16,74,17,88,87,175707,166384,10,2260x1271
0.01657932,0.0004485537,16,73,17,87,86,175687,166344,10,2260x1271
0.01690597,0.0004477225,16,73,17,87,86,175669,166308,10,2260x1271
0.01878191,0.0004064415,16,73,18,87,86,175665,166300,10,2260x1271
0.0164757,0.0005455244,16,99,18,115,114,238034,224174,10,2260x1271
0.01476349,0.003162042,16,98,17,115,114,238036,224178,10,2260x1271
0.01597062,0.0004427359,16,72,17,87,86,175711,166392,10,2260x1271
0.01648844,0.0003914801,16,72,17,87,86,175683,166336,10,2260x1271
0.0166073,0.0004064409,16,72,17,87,86,175687,166344,10,2260x1271
0.01652557,0.0003743027,15,71,16,86,85,165085,156450,10,2260x1271
0.01657073,0.0004895582,15,65,16,77,76,156903,151234,10,2260x1271
0.01684058,0.0004186313,15,65,17,77,76,156883,151194,10,2260x1271
0.01628896,0.001488069,15,94,17,107,106,222540,210958,10,2260x1271
0.01667656,0.0004862336,15,99,16,113,112,228672,214861,10,2260x1271
0.01645686,0.0004028392,15,75,16,89,88,170463,159733,10,2260x1271
0.01656629,0.0004122598,15,75,16,89,88,170435,159677,10,2260x1271
0.01681952,0.0004956532,15,75,16,89,88,170439,159685,10,2260x1271
0.0163139,0.0004693332,15,75,16,89,88,170441,159689,10,2260x1271
0.0166206,0.0004648993,15,75,16,89,88,170439,159685,10,2260x1271
0.0165131,0.0004352556,15,75,17,89,88,170419,159645,10,2260x1271
0.01656685,0.0004527099,15,99,17,113,112,228612,214741,10,2260x1271
0.01685305,0.0004779219,15,100,16,113,112,228612,214741,10,2260x1271
0.01704754,0.0003959128,15,76,16,89,88,170433,159673,10,2260x1271
0.0173487,0.0003912036,15,76,16,86,85,170405,159617,10,2260x1271
0.01660508,0.001453436,15,76,16,86,85,170409,159625,10,2260x1271
0.01652834,0.0005061814,15,76,16,86,85,170409,159625,10,2260x1271
0.01656657,0.0003956358,15,76,16,86,85,170391,159589,10,2260x1271
0.01677436,0.000429714,15,76,16,86,85,170387,159581,10,2260x1271
0.01635878,0.000501472,15,98,16,111,110,232668,217107,10,2260x1271
0.01700764,0.000488727,15,98,15,111,110,232670,217111,10,2260x1271
0.01612938,0.0004025624,15,73,15,86,85,170401,159609,10,2260x1271
0.02823174,0.0004119824,15,73,16,86,85,170405,159617,10,2260x1271
0.01744705,0.001101575,15,73,16,88,87,172453,160926,10,2260x1271
0.01604487,0.0005358265,15,73,16,88,87,172451,160922,10,2260x1271
0.01760221,0.0004748741,15,73,17,88,87,172433,160886,10,2260x1271
0.01656602,0.002045229,15,100,17,115,114,236766,219686,10,2260x1271
0.01656602,0.001149229,15,107,16,122,121,250482,240774,10,2260x1271
0.01656713,0.000490943,15,80,16,95,94,186165,182006,10,2260x1271
0.01656629,0.0003917573,15,79,16,95,94,186165,182006,10,2260x1271
0.01657128,0.0004305443,15,79,16,95,94,186169,182014,10,2260x1271
0.01658375,0.0004344244,15,79,16,95,94,186171,182018,10,2260x1271
0.01654884,0.0006131253,15,79,16,95,94,186153,181982,10,2260x1271
0.01656463,0.0003903722,15,82,17,97,96,192519,190506,10,2260x1271
0.0167292,0.001496934,15,110,17,124,123,257706,249834,10,2260x1271
0.01640228,0.00101458,15,110,16,124,123,257706,249834,10,2260x1271
0.01656685,0.0004643463,15,82,16,97,96,192533,190534,10,2260x1271
0.01725783,0.0004377479,15,82,16,97,96,192535,190538,10,2260x1271
0.01602908,0.0004042253,15,80,16,96,95,186173,182022,10,2260x1271
0.01736615,0.0005687961,15,80,17,96,95,186173,182022,10,2260x1271
0.01659123,0.001663723,15,80,17,97,96,189350,186329,10,2260x1271
0.01654164,0.0009442071,15,80,18,97,96,189330,186289,10,2260x1271
0.01656685,0.0009126231,15,105,18,121,120,250461,243159,10,2260x1271
0.01690957,0.0005244676,15,106,17,122,121,250463,243163,10,2260x1271
0.01622358,0.0005133848,15,81,17,98,97,189344,186317,10,2260x1271
0.01674139,0.0005347184,15,81,17,98,97,189348,186325,10,2260x1271
0.01718718,0.0004385795,15,81,17,98,97,189352,186333,10,2260x1271
0.01592297,0.0004599131,15,81,17,98,97,189354,186337,10,2260x1271
0.0176748,0.0004263892,15,81,17,98,97,189336,186301,10,2260x1271
0.01656602,0.001699462,15,81,18,98,97,189332,186293,10,2260x1271
0.01662697,0.001090493,15,108,18,124,123,252515,244437,10,2260x1271
0.01650645,0.0004992548,15,106,17,122,121,231309,224645,10,2260x1271
0.01656629,0.0004022854,15,80,17,98,96,189348,186325,10,2260x1271
0.01657045,0.0004133681,15,80,17,98,96,189348,186325,10,2260x1271
0.01895286,0.0004887271,15,80,17,98,96,189352,186333,10,2260x1271
0.01656685,0.001810562,14,80,17,98,96,189352,186333,10,2260x1271
0.01730299,0.0006023201,14,82,17,99,97,191382,187563,10,2260x1271
0.02531323,0.0004105975,14,82,18,99,97,191378,187555,10,2260x1271
0.01668571,0.00145399,14,105,17,128,126,231371,224769,10,2260x1271
0.01706583,0.0005557745,14,82,17,103,101,191434,187667,10,2260x1271
0.01597367,0.0004482772,14,82,17,103,101,191434,187667,10,2260x1271
0.01693367,0.0004504931,14,81,17,102,100,189602,184537,10,2260x1271
0.01706222,0.0004299907,14,81,17,102,100,189606,184545,10,2260x1271
0.02125048,0.000469887,14,82,17,102,100,189606,184545,10,2260x1271
0.01779725,0.001815272,14,82,18,102,100,189586,184505,10,2260x1271
0.01656657,0.0009400513,14,105,18,127,125,229611,221783,10,2260x1271
0.01731684,0.0006738005,14,105,17,127,125,229609,221779,10,2260x1271
0.01602797,0.0004006234,14,82,17,102,100,189640,184613,10,2260x1271
0.01635573,0.0004072725,14,81,17,102,100,189642,184617,10,2260x1271
0.01675414,0.0004485539,14,85,17,108,106,195776,188524,10,2260x1271
0.01692287,0.0004283286,14,85,17,108,106,195776,188524,10,2260x1271
0.01908584,0.001876225,14,85,17,108,106,195756,188484,10,2260x1271
0.01656823,0.00100322,14,85,18,108,106,195754,188480,10,2260x1271
0.01656546,0.0005269608,14,108,18,133,131,235807,225814,10,2260x1271
0.01669568,0.0009090212,14,108,17,133,131,235807,225814,10,2260x1271
0.01644079,0.0004967613,14,85,17,108,106,195770,188512,10,2260x1271
0.01663445,0.000392589,14,85,17,108,106,195772,188516,10,2260x1271
0.01694891,0.0004327621,14,85,17,108,106,195776,188524,10,2260x1271
0.02506721,0.0004219568,14,86,17,109,107,206380,198422,10,2260x1271
0.01684169,0.001048935,14,86,18,109,107,206378,198418,10,2260x1271
0.01629173,0.0009112375,14,110,18,135,133,257019,245618,10,2260x1271
0.01666105,0.000551065,14,110,17,135,133,257019,245618,10,2260x1271
0.01647597,0.0004347014,14,87,17,110,108,217020,208392,10,2260x1271
0.01974939,0.0004244503,14,87,17,110,108,216982,208316,10,2260x1271
0.01669817,0.001756537,14,87,17,110,108,216986,208324,10,2260x1271
0.0166206,0.0006048133,14,87,17,110,108,216984,208320,10,2260x1271
0.01656685,0.0007303195,14,87,17,110,108,216966,208284,10,2260x1271
0.01669346,0.0006269781,14,87,18,110,108,216962,208276,10,2260x1271
0.016978,0.0005125537,14,112,18,139,137,261049,248018,10,2260x1271
0.01602853,0.0005369352,14,115,17,142,140,267423,256558,10,2260x1271
0.01715864,0.0004388569,14,90,17,113,111,223350,216844,10,2260x1271
0.028475,0.0004330389,16,90,17,113,111,223312,216768,10,2260x1271
0.01731379,0.001850458,16,89,17,112,110,212712,206878,10,2260x1271
0.01605873,0.001048104,16,89,17,112,110,212710,206874,10,2260x1271
0.01632636,0.0004119826,16,89,18,112,110,212692,206838,10,2260x1271
0.01674112,0.0005361036,16,116,18,143,141,277957,266316,10,2260x1271
0.01790863,0.0005125539,16,116,17,143,141,277957,266316,10,2260x1271
0.01702427,0.001729938,16,89,17,112,110,212706,206866,10,2260x1271
0.02365422,0.0004948222,16,91,17,110,108,215146,208326,10,2260x1271
0.01656657,0.00114341,16,91,17,110,108,215150,208334,10,2260x1271
0.0167932,0.0007571943,16,91,17,110,108,215150,208334,10,2260x1271
0.01696442,0.0004757049,16,91,17,109,107,215128,208290,10,2260x1271
0.01899968,0.0005025803,16,112,17,139,137,282841,269244,10,2260x1271
0.01695334,0.002239445,16,114,16,141,139,285998,271126,10,2260x1271
0.01618146,0.0009591685,16,88,17,111,109,218299,210200,10,2260x1271
0.01670953,0.0005494021,16,88,17,113,111,220343,211501,10,2260x1271
0.01715282,0.001298562,16,86,17,112,110,213981,202985,10,2260x1271
0.01596093,0.0004854027,16,86,17,112,110,213981,202985,10,2260x1271
0.01697828,0.0004371949,16,88,17,114,112,220331,211477,10,2260x1271
0.01603296,0.0004053333,16,88,19,114,112,220327,211469,10,2260x1271
0.02547725,0.000527238,16,123,19,144,142,288040,272423,10,2260x1271
0.01656713,0.001249524,16,122,18,152,150,288122,272587,10,2260x1271
0.01667074,0.0004867876,16,94,18,120,118,212944,203581,10,2260x1271
0.01704809,0.0004250043,16,96,18,122,120,215426,205125,10,2260x1271
0.0159878,0.0005793241,16,96,18,122,120,215430,205133,10,2260x1271
0.01684086,0.0004391342,16,96,18,122,120,215430,205133,10,2260x1271
0.01628591,0.000491498,16,96,19,122,120,215410,205093,10,2260x1271
0.01676965,0.0005122771,16,123,29,151,149,279129,263719,10,2260x1271
0.01695528,0.0005358261,16,123,28,151,149,279131,263723,10,2260x1271
0.01606482,0.0004740433,16,96,28,122,120,215474,205221,10,2260x1271
